Waiting for GPS Fix
GPS Fix obtained at;09:59:51.000:000:000:;Date:26/1/2022
Coincidence;10:01:42.142:453:680:;
Coincidence;10:01:42.306:594:560:;
Coincidence;10:01:42.378:461:184:;
Coincidence;10:01:42.517:453:312:;
Coincidence;10:01:42.574:143:744:;
Coincidence;10:01:42.696:672:832:;
Coincidence;10:01:42.734:069:888:;
Coincidence;10:01:42.818:503:936:;
Coincidence;10:01:42.836:572:096:;
Coincidence;10:01:42.838:334:720:;
Coincidence;10:01:42.865:668:544:;
Coincidence;10:01:42.870:080:704:;
Coincidence;10:01:42.895:781:120:;
Coincidence;10:01:42.930:791:168:;
Coincidence;10:01:42.953:291:264:;
Coincidence;10:01:42.954:591:424:;
Coincidence;10:01:42.958:060:864:;
Coincidence;10:01:43.005:989:719:;
Coincidence;10:01:43.012:126:236:;
Coincidence;10:01:43.038:678:880:;
Coincidence;10:01:43.058:856:412:;
Coincidence;10:01:43.226:816:240:;
Coincidence;10:01:43.244:663:760:;
Coincidence;10:01:43.310:938:624:;
Coincidence;10:01:43.373:926:784:;
Coincidence;10:01:43.483:975:648:;
Coincidence;10:01:43.512:963:296:;
Coincidence;10:01:43.535:911:360:;
Coincidence;10:01:43.611:803:008:;
Coincidence;10:01:43.708:556:416:;
Coincidence;10:01:43.725:174:016:;
Coincidence;10:01:43.765:011:840:;
Coincidence;10:01:43.844:136:064:;
Coincidence;10:01:43.855:640:704:;
Coincidence;10:01:44.080:262:656:;
Coincidence;10:01:44.215:868:048:;
Coincidence;10:01:44.294:961:152:;
Coincidence;10:01:44.408:405:504:;
Coincidence;10:01:44.497:475:712:;
Coincidence;10:01:44.531:908:448:;
Coincidence;10:01:44.550:920:448:;
Coincidence;10:01:44.593:097:728:;
Coincidence;10:01:44.631:527:232:;
Coincidence;10:01:44.724:934:528:;
Coincidence;10:01:44.730:595:968:;
Coincidence;10:01:44.768:956:416:;
Coincidence;10:01:44.779:359:680:;
Coincidence;10:01:44.846:257:408:;
Coincidence;10:01:44.893:191:296:;
Coincidence;10:01:44.899:467:456:;
Coincidence;10:01:44.910:852:992:;
Coincidence;10:01:44.919:474:048:;
Coincidence;10:01:44.949:376:384:;
Coincidence;10:01:44.990:190:464:;
Coincidence;10:01:45.007:076:102:;
Coincidence;10:01:45.011:522:555:;
Coincidence;10:01:45.027:106:290:;
Coincidence;10:01:45.074:518:904:;
Coincidence;10:01:45.092:952:304:;
Coincidence;10:01:45.148:608:496:;
Coincidence;10:01:45.234:682:032:;
Coincidence;10:01:45.295:143:712:;
Coincidence;10:01:45.308:243:584:;
Coincidence;10:01:45.380:924:064:;
Coincidence;10:01:45.405:375:360:;
Coincidence;10:01:45.545:373:248:;
Coincidence;10:01:45.556:916:352:;
Coincidence;10:01:45.660:583:360:;
Coincidence;10:01:45.695:876:928:;
Coincidence;10:01:45.704:089:280:;
Coincidence;10:01:45.714:110:208:;
Coincidence;10:01:45.934:537:344:;
Coincidence;10:01:45.955:792:768:;
Coincidence;10:01:45.980:284:096:;
Coincidence;10:01:46.004:106:622:;
Coincidence;10:01:46.016:145:472:;
Coincidence;10:01:46.111:353:200:;
Coincidence;10:01:46.170:541:536:;
Coincidence;10:01:46.230:154:688:;
Coincidence;10:01:46.282:166:272:;
Coincidence;10:01:46.358:819:520:;
Coincidence;10:01:46.364:310:848:;
Coincidence;10:01:46.369:237:536:;
Coincidence;10:01:46.470:011:776:;
Coincidence;10:01:46.479:376:736:;
Coincidence;10:01:46.547:058:368:;
Coincidence;10:01:46.567:313:536:;
Coincidence;10:01:46.630:596:032:;
Coincidence;10:01:46.757:357:952:;
Coincidence;10:01:46.815:396:480:;
Coincidence;10:01:46.831:915:008:;
Coincidence;10:01:46.862:376:896:;
Coincidence;10:01:47.003:395:033:;
Coincidence;10:01:47.006:549:549:;
Coincidence;10:01:47.032:779:380:;
Coincidence;10:01:47.045:703:456:;
Coincidence;10:01:47.072:339:088:;
Coincidence;10:01:47.190:991:056:;
Coincidence;10:01:47.303:212:416:;
Coincidence;10:01:47.449:943:552:;
Coincidence;10:01:47.490:341:408:;
Coincidence;10:01:47.667:033:728:;
Coincidence;10:01:47.773:654:656:;
Coincidence;10:01:47.794:051:456:;
Coincidence;10:01:47.799:969:920:;
Coincidence;10:01:47.817:015:296:;
Coincidence;10:01:47.847:690:240:;
Coincidence;10:01:47.868:498:304:;
Coincidence;10:01:47.970:290:432:;
Coincidence;10:01:48.012:616:858:;
Coincidence;10:01:48.022:820:928:;
Coincidence;10:01:48.045:065:892:;
Coincidence;10:01:48.092:724:784:;
Coincidence;10:01:48.164:611:488:;
Coincidence;10:01:48.323:233:888:;
Coincidence;10:01:48.376:425:120:;
Coincidence;10:01:48.386:671:392:;
Coincidence;10:01:48.399:944:192:;
Coincidence;10:01:48.533:467:328:;
Coincidence;10:01:48.687:606:528:;
Coincidence;10:01:48.796:836:032:;
Coincidence;10:01:48.800:322:112:;
Coincidence;10:01:48.806:810:496:;
Coincidence;10:01:48.822:996:032:;
Coincidence;10:01:48.956:379:648:;
Coincidence;10:01:48.986:191:232:;
Coincidence;10:01:49.039:387:836:;
Coincidence;10:01:49.066:857:396:;
Coincidence;10:01:49.162:995:104:;
Coincidence;10:01:49.174:648:976:;
Coincidence;10:01:49.230:924:912:;
Coincidence;10:01:49.248:727:808:;
Coincidence;10:01:49.319:285:472:;
Coincidence;10:01:49.528:766:304:;
Coincidence;10:01:49.635:877:888:;
Coincidence;10:01:49.731:213:696:;
Coincidence;10:01:49.737:158:080:;
Coincidence;10:01:49.777:765:632:;
Coincidence;10:01:49.803:211:776:;
Coincidence;10:01:49.824:975:104:;
Coincidence;10:01:49.901:722:176:;
Coincidence;10:01:49.928:250:176:;
Coincidence;10:01:50.054:248:824:;
Coincidence;10:01:50.080:099:392:;
Coincidence;10:01:50.267:596:256:;
Coincidence;10:01:50.300:051:264:;
Coincidence;10:01:50.349:359:168:;
Coincidence;10:01:50.396:101:664:;
Coincidence;10:01:50.442:492:704:;
Coincidence;10:01:50.481:247:680:;
Coincidence;10:01:50.484:962:816:;
Coincidence;10:01:50.528:720:416:;
Coincidence;10:01:50.543:205:504:;
Coincidence;10:01:50.546:313:600:;
Coincidence;10:01:50.550:362:176:;
Coincidence;10:01:50.568:488:256:;
Coincidence;10:01:50.571:124:992:;
Coincidence;10:01:50.622:422:784:;
Coincidence;10:01:50.679:706:368:;
Coincidence;10:01:50.684:447:616:;
Coincidence;10:01:50.692:147:776:;
Coincidence;10:01:50.694:900:032:;
Coincidence;10:01:50.733:164:608:;
Coincidence;10:01:50.780:771:200:;
Coincidence;10:01:50.785:922:240:;
Coincidence;10:01:50.821:550:272:;
Coincidence;10:01:50.926:382:208:;
Coincidence;10:01:51.236:696:560:;
Coincidence;10:01:51.254:113:808:;
Coincidence;10:01:51.255:316:768:;
Coincidence;10:01:51.297:500:544:;
Coincidence;10:01:51.395:562:496:;
Coincidence;10:01:51.454:523:328:;
Coincidence;10:01:51.539:987:648:;
Coincidence;10:01:51.583:156:160:;
Coincidence;10:01:51.589:665:856:;
Coincidence;10:01:51.602:176:640:;
Coincidence;10:01:51.634:683:648:;
Coincidence;10:01:51.636:633:600:;
Coincidence;10:01:51.642:596:160:;
Coincidence;10:01:51.814:755:968:;
Coincidence;10:01:51.926:230:848:;
Coincidence;10:01:51.988:411:712:;
Coincidence;10:01:52.094:219:488:;
Coincidence;10:01:52.130:882:328:;
Coincidence;10:01:52.161:426:480:;
Coincidence;10:01:52.197:479:152:;
Coincidence;10:01:52.212:666:512:;
Coincidence;10:01:52.280:954:656:;
Coincidence;10:01:52.354:357:856:;
Coincidence;10:01:52.362:652:960:;
Coincidence;10:01:52.440:248:480:;
Coincidence;10:01:52.490:436:608:;
Coincidence;10:01:52.577:984:960:;
Coincidence;10:01:52.613:467:264:;
Coincidence;10:01:52.634:981:760:;
Coincidence;10:01:52.648:844:736:;
Coincidence;10:01:52.696:005:760:;
Coincidence;10:01:52.876:154:880:;
Coincidence;10:01:52.908:180:800:;
Coincidence;10:01:52.923:957:888:;
Coincidence;10:01:52.984:683:136:;
Coincidence;10:01:53.017:484:746:;
Coincidence;10:01:53.042:098:348:;
Coincidence;10:01:53.064:914:088:;
Coincidence;10:01:53.092:861:904:;
Coincidence;10:01:53.137:081:152:;
Coincidence;10:01:53.155:626:064:;
Coincidence;10:01:53.182:564:976:;
Coincidence;10:01:53.204:538:704:;
Coincidence;10:01:53.227:994:224:;
Coincidence;10:01:53.251:938:032:;
Coincidence;10:01:53.265:407:168:;
Coincidence;10:01:53.309:056:000:;
Coincidence;10:01:53.388:525:792:;
Coincidence;10:01:53.460:501:376:;
Coincidence;10:01:53.498:100:768:;
Coincidence;10:01:53.607:773:184:;
Coincidence;10:01:53.620:401:664:;
Coincidence;10:01:53.633:721:600:;
Coincidence;10:01:53.651:476:480:;
Coincidence;10:01:53.707:567:104:;
Coincidence;10:01:53.710:273:536:;
Coincidence;10:01:53.795:313:280:;
Coincidence;10:01:53.823:164:480:;
Coincidence;10:01:53.835:317:184:;
Coincidence;10:01:53.876:215:360:;
Coincidence;10:01:53.890:921:088:;
Coincidence;10:01:53.989:685:312:;
Coincidence;10:01:54.007:823:474:;
Coincidence;10:01:54.013:826:543:;
Coincidence;10:01:54.048:282:368:;
Coincidence;10:01:54.077:953:944:;
Coincidence;10:01:54.088:360:552:;
Coincidence;10:01:54.107:619:592:;
Coincidence;10:01:54.120:404:288:;
Coincidence;10:01:54.193:954:496:;
Coincidence;10:01:54.238:864:960:;
Coincidence;10:01:54.298:780:288:;
Coincidence;10:01:54.333:890:528:;
Coincidence;10:01:54.386:767:360:;
Coincidence;10:01:54.414:836:928:;
Coincidence;10:01:54.550:779:072:;
Coincidence;10:01:54.656:568:256:;
Coincidence;10:01:54.677:994:368:;
Coincidence;10:01:54.725:651:008:;
Coincidence;10:01:54.853:917:312:;
Coincidence;10:01:54.856:303:296:;
Coincidence;10:01:54.934:604:224:;
Coincidence;10:01:55.030:700:140:;
Coincidence;10:01:55.238:153:088:;
Coincidence;10:01:55.240:676:848:;
Coincidence;10:01:55.334:807:200:;
Coincidence;10:01:55.487:926:752:;
Coincidence;10:01:55.505:824:128:;
Coincidence;10:01:55.564:256:832:;
Coincidence;10:01:55.620:965:696:;
Coincidence;10:01:55.677:816:512:;
Coincidence;10:01:55.681:962:176:;
Coincidence;10:01:55.699:792:448:;
Coincidence;10:01:55.715:666:048:;
Coincidence;10:01:55.782:235:520:;
Coincidence;10:01:55.787:933:440:;
Coincidence;10:01:55.898:148:800:;
Coincidence;10:01:55.905:824:256:;
Coincidence;10:01:56.068:592:464:;
Coincidence;10:01:56.119:261:312:;
Coincidence;10:01:56.123:602:536:;
Coincidence;10:01:56.187:873:648:;
Coincidence;10:01:56.215:542:624:;
Coincidence;10:01:56.229:749:072:;
Coincidence;10:01:56.235:109:040:;
Coincidence;10:01:56.260:419:856:;
Coincidence;10:01:56.291:664:384:;
Coincidence;10:01:56.339:492:640:;
Coincidence;10:01:56.412:790:464:;
Coincidence;10:01:56.442:659:392:;
Coincidence;10:01:56.458:609:472:;
Coincidence;10:01:56.600:116:992:;
Coincidence;10:01:56.606:048:832:;
Coincidence;10:01:56.681:937:152:;
Coincidence;10:01:56.738:811:520:;
Coincidence;10:01:56.803:299:648:;
Coincidence;10:01:56.886:110:656:;
Coincidence;10:01:56.905:415:360:;
Coincidence;10:01:56.926:867:840:;
Coincidence;10:01:56.934:672:704:;
Coincidence;10:01:57.107:580:216:;
Coincidence;10:01:57.132:668:536:;
Coincidence;10:01:57.159:874:096:;
Coincidence;10:01:57.187:152:080:;
Coincidence;10:01:57.239:217:024:;
Coincidence;10:01:57.257:940:800:;
Coincidence;10:01:57.310:049:600:;
Coincidence;10:01:57.359:588:800:;
Coincidence;10:01:57.370:104:864:;
Coincidence;10:01:57.421:327:232:;
Coincidence;10:01:57.431:232:256:;
Coincidence;10:01:57.464:231:488:;
Coincidence;10:01:57.467:401:120:;
Coincidence;10:01:57.488:709:312:;
Coincidence;10:01:57.499:565:824:;
Coincidence;10:01:57.500:994:752:;
Coincidence;10:01:57.634:255:168:;
Coincidence;10:01:57.747:981:632:;
Coincidence;10:01:57.855:694:336:;
Coincidence;10:01:57.890:151:104:;
Coincidence;10:01:57.945:621:120:;
Coincidence;10:01:58.050:344:516:;
Coincidence;10:01:58.180:801:088:;
Coincidence;10:01:58.182:168:752:;
Coincidence;10:01:58.204:436:832:;
Coincidence;10:01:58.236:701:296:;
Coincidence;10:01:58.242:762:240:;
Coincidence;10:01:58.337:448:000:;
Coincidence;10:01:58.340:591:040:;
Coincidence;10:01:58.352:382:016:;
Coincidence;10:01:58.680:495:040:;
Coincidence;10:01:58.689:365:760:;
Coincidence;10:01:58.731:023:040:;
Coincidence;10:01:58.772:142:720:;
Coincidence;10:01:58.796:518:528:;
Coincidence;10:01:58.818:795:072:;
Coincidence;10:01:58.826:569:856:;
Coincidence;10:01:58.909:768:896:;
Coincidence;10:01:58.936:394:752:;
Coincidence;10:01:58.964:217:280:;
Coincidence;10:01:59.012:783:185:;
Coincidence;10:01:59.036:219:740:;
Coincidence;10:01:59.105:038:056:;
Coincidence;10:01:59.120:751:192:;
Coincidence;10:01:59.262:469:840:;
Coincidence;10:01:59.400:462:208:;
Coincidence;10:01:59.560:980:608:;
Coincidence;10:01:59.617:969:600:;
Coincidence;10:01:59.621:737:472:;
Coincidence;10:01:59.639:238:528:;
Coincidence;10:01:59.640:464:640:;
Coincidence;10:01:59.703:130:432:;
Coincidence;10:01:59.705:025:472:;
Coincidence;10:01:59.717:245:376:;
Coincidence;10:01:59.720:287:936:;
Coincidence;10:01:59.837:382:848:;
Coincidence;10:01:59.858:386:240:;
Coincidence;10:01:59.995:583:360:;
Coincidence;10:02:00.032:040:018:;
Coincidence;10:02:00.042:547:012:;
Coincidence;10:02:00.078:392:288:;
Coincidence;10:02:00.083:976:528:;
Coincidence;10:02:00.264:617:312:;
Coincidence;10:02:00.364:771:008:;
Coincidence;10:02:00.435:028:928:;
Coincidence;10:02:00.485:331:200:;
Coincidence;10:02:00.576:534:592:;
Coincidence;10:02:00.601:770:560:;
Coincidence;10:02:00.659:202:112:;
Coincidence;10:02:00.677:525:184:;
Coincidence;10:02:00.693:375:360:;
Coincidence;10:02:00.708:655:488:;
Coincidence;10:02:00.725:633:216:;
Coincidence;10:02:00.850:649:600:;
Coincidence;10:02:00.858:272:256:;
Coincidence;10:02:00.923:210:560:;
Coincidence;10:02:00.979:834:688:;
Coincidence;10:02:01.026:974:192:;
Coincidence;10:02:01.066:151:120:;
Coincidence;10:02:01.067:723:528:;
Coincidence;10:02:01.120:385:376:;
Coincidence;10:02:01.269:666:752:;
Coincidence;10:02:01.348:932:576:;
Coincidence;10:02:01.412:752:288:;
Coincidence;10:02:01.475:372:928:;
Coincidence;10:02:01.511:335:904:;
Coincidence;10:02:01.533:629:312:;
Coincidence;10:02:01.622:029:376:;
Coincidence;10:02:01.703:524:096:;
Coincidence;10:02:01.739:826:688:;
Coincidence;10:02:01.749:710:080:;
Coincidence;10:02:01.923:797:248:;
Coincidence;10:02:02.007:091:220:;
Coincidence;10:02:02.140:234:144:;
Coincidence;10:02:02.182:639:536:;
Coincidence;10:02:02.223:657:200:;
Coincidence;10:02:02.263:315:232:;
Coincidence;10:02:02.278:675:520:;
Coincidence;10:02:02.362:951:200:;
Coincidence;10:02:02.368:602:336:;
Coincidence;10:02:02.371:637:856:;
Coincidence;10:02:02.414:829:920:;
Coincidence;10:02:02.474:324:864:;
Coincidence;10:02:02.546:493:760:;
Coincidence;10:02:02.578:535:808:;
Coincidence;10:02:02.664:710:016:;
Coincidence;10:02:02.670:310:656:;
Coincidence;10:02:02.732:881:600:;
Coincidence;10:02:02.750:426:560:;
Coincidence;10:02:02.809:754:688:;
Coincidence;10:02:02.994:120:640:;
Coincidence;10:02:02.999:354:752:;
Coincidence;10:02:03.003:028:687:;
Coincidence;10:02:03.006:473:677:;
Coincidence;10:02:03.053:866:700:;
Coincidence;10:02:03.119:468:704:;
Coincidence;10:02:03.256:846:144:;
Coincidence;10:02:03.258:741:872:;
Coincidence;10:02:03.277:920:064:;
Coincidence;10:02:03.349:173:984:;
Coincidence;10:02:03.361:742:816:;
Coincidence;10:02:03.376:854:944:;
Coincidence;10:02:03.392:717:280:;
Coincidence;10:02:03.438:096:352:;
Coincidence;10:02:03.594:715:456:;
Coincidence;10:02:03.642:691:904:;
Coincidence;10:02:03.652:983:488:;
Coincidence;10:02:03.656:935:040:;
Coincidence;10:02:03.799:831:040:;
Coincidence;10:02:03.863:311:232:;
Coincidence;10:02:03.922:657:344:;
Coincidence;10:02:04.041:810:980:;
Coincidence;10:02:04.090:931:176:;
Coincidence;10:02:04.108:220:664:;
Coincidence;10:02:04.144:636:592:;
Coincidence;10:02:04.156:454:768:;
Coincidence;10:02:04.165:946:592:;
Coincidence;10:02:04.214:943:744:;
Coincidence;10:02:04.220:974:368:;
Coincidence;10:02:04.256:115:216:;
Coincidence;10:02:04.283:987:360:;
Coincidence;10:02:04.288:990:560:;
Coincidence;10:02:04.294:693:824:;
Coincidence;10:02:04.331:494:400:;
Coincidence;10:02:04.455:748:640:;
Coincidence;10:02:04.479:931:584:;
Coincidence;10:02:04.491:374:944:;
Coincidence;10:02:04.502:154:432:;
Coincidence;10:02:04.511:340:768:;
Coincidence;10:02:04.542:744:960:;
Coincidence;10:02:04.599:556:096:;
Coincidence;10:02:04.662:294:016:;
Coincidence;10:02:04.732:248:064:;
Coincidence;10:02:04.738:877:312:;
Coincidence;10:02:04.783:344:384:;
Coincidence;10:02:04.848:185:088:;
Coincidence;10:02:04.976:929:152:;
Coincidence;10:02:05.005:311:218:;
Coincidence;10:02:05.007:730:004:;
Coincidence;10:02:05.158:994:704:;
Coincidence;10:02:05.231:216:144:;
Coincidence;10:02:05.234:637:136:;
Coincidence;10:02:05.238:522:880:;
Coincidence;10:02:05.266:416:848:;
Coincidence;10:02:05.273:044:320:;
Coincidence;10:02:05.293:847:424:;
Coincidence;10:02:05.433:225:248:;
Coincidence;10:02:05.565:650:560:;
Coincidence;10:02:05.582:989:824:;
Coincidence;10:02:05.591:538:624:;
Coincidence;10:02:05.613:040:576:;
Coincidence;10:02:05.662:141:568:;
Coincidence;10:02:05.678:804:544:;
Coincidence;10:02:05.685:969:664:;
Coincidence;10:02:05.699:200:768:;
Coincidence;10:02:05.701:190:336:;
Coincidence;10:02:05.711:311:616:;
Coincidence;10:02:05.718:994:368:;
Coincidence;10:02:05.800:002:752:;
Coincidence;10:02:05.894:537:856:;
Coincidence;10:02:06.024:786:614:;
Coincidence;10:02:06.054:752:956:;
Coincidence;10:02:06.102:641:408:;
Coincidence;10:02:06.135:863:248:;
Coincidence;10:02:06.260:698:848:;
Coincidence;10:02:06.346:534:848:;
Coincidence;10:02:06.350:818:048:;
Coincidence;10:02:06.419:018:336:;
Coincidence;10:02:06.448:763:776:;
Coincidence;10:02:06.602:768:832:;
Coincidence;10:02:06.616:142:784:;
Coincidence;10:02:06.635:739:200:;
Coincidence;10:02:06.647:839:936:;
Coincidence;10:02:06.713:005:120:;
Coincidence;10:02:06.741:761:216:;
Coincidence;10:02:06.859:765:120:;
Coincidence;10:02:06.993:702:528:;
Coincidence;10:02:07.035:832:428:;
Coincidence;10:02:07.046:326:236:;
Coincidence;10:02:07.240:482:816:;
Coincidence;10:02:07.270:473:216:;
Coincidence;10:02:07.326:921:824:;
Coincidence;10:02:07.551:173:504:;
Coincidence;10:02:07.567:047:744:;
Coincidence;10:02:07.597:315:520:;
Coincidence;10:02:07.722:085:440:;
Coincidence;10:02:07.727:591:552:;
Coincidence;10:02:07.793:659:136:;
Coincidence;10:02:07.863:870:464:;
Coincidence;10:02:07.921:606:080:;
Coincidence;10:02:07.971:811:264:;
Coincidence;10:02:08.003:532:342:;
Coincidence;10:02:08.005:844:631:;
Coincidence;10:02:08.020:509:130:;
Coincidence;10:02:08.043:092:592:;
Coincidence;10:02:08.145:943:760:;
Coincidence;10:02:08.147:916:784:;
Coincidence;10:02:08.253:883:280:;
Coincidence;10:02:08.273:738:240:;
Coincidence;10:02:08.334:949:856:;
Coincidence;10:02:08.341:297:056:;
Coincidence;10:02:08.370:570:752:;
Coincidence;10:02:08.389:424:640:;
Coincidence;10:02:08.443:334:592:;
Coincidence;10:02:08.450:528:224:;
Coincidence;10:02:08.478:565:376:;
Coincidence;10:02:08.535:045:824:;
Coincidence;10:02:08.560:719:616:;
Coincidence;10:02:08.611:203:328:;
Coincidence;10:02:08.630:534:080:;
Coincidence;10:02:08.685:347:520:;
Coincidence;10:02:08.711:102:144:;
Coincidence;10:02:08.714:526:464:;
Coincidence;10:02:08.928:082:624:;
Coincidence;10:02:09.007:624:664:;
Coincidence;10:02:09.022:853:072:;
Coincidence;10:02:09.029:396:318:;
Coincidence;10:02:09.153:762:800:;
Coincidence;10:02:09.176:102:640:;
Coincidence;10:02:09.196:223:120:;
Coincidence;10:02:09.207:847:536:;
Coincidence;10:02:09.273:129:920:;
Coincidence;10:02:09.280:421:632:;
Coincidence;10:02:09.309:583:392:;
Coincidence;10:02:09.399:415:872:;
Coincidence;10:02:09.414:092:768:;
Coincidence;10:02:09.454:760:832:;
Coincidence;10:02:09.482:336:448:;
Coincidence;10:02:09.512:962:560:;
Coincidence;10:02:09.534:999:296:;
Coincidence;10:02:09.652:843:776:;
Coincidence;10:02:09.704:682:048:;
Coincidence;10:02:09.728:887:936:;
Coincidence;10:02:09.782:463:040:;
Coincidence;10:02:09.786:519:040:;
Coincidence;10:02:09.961:339:456:;
Coincidence;10:02:09.995:928:896:;
Coincidence;10:02:10.030:869:202:;
Coincidence;10:02:10.201:797:056:;
Coincidence;10:02:10.277:494:560:;
Coincidence;10:02:10.314:251:776:;
Coincidence;10:02:10.315:604:320:;
Coincidence;10:02:10.368:644:192:;
Coincidence;10:02:10.385:336:480:;
Coincidence;10:02:10.392:834:880:;
Coincidence;10:02:10.394:602:496:;
Coincidence;10:02:10.396:877:248:;
Coincidence;10:02:10.417:214:560:;
Coincidence;10:02:10.467:310:464:;
Coincidence;10:02:10.507:898:144:;
Coincidence;10:02:10.567:658:368:;
Coincidence;10:02:10.787:729:408:;
Coincidence;10:02:10.804:583:936:;
Coincidence;10:02:11.061:089:992:;
Coincidence;10:02:11.076:861:616:;
Coincidence;10:02:11.175:220:176:;
Coincidence;10:02:11.192:295:968:;
Coincidence;10:02:11.281:088:608:;
Coincidence;10:02:11.430:413:120:;
Coincidence;10:02:11.479:562:336:;
Coincidence;10:02:11.507:475:840:;
Coincidence;10:02:11.572:831:168:;
Coincidence;10:02:11.591:335:424:;
Coincidence;10:02:11.612:444:224:;
Coincidence;10:02:11.658:401:344:;
Coincidence;10:02:11.671:802:496:;
Coincidence;10:02:11.705:028:736:;
Coincidence;10:02:11.712:667:392:;
Coincidence;10:02:11.733:174:400:;
Coincidence;10:02:11.802:168:000:;
Coincidence;10:02:11.981:252:928:;
Coincidence;10:02:11.986:930:368:;
Coincidence;10:02:12.006:947:786:;
Coincidence;10:02:12.036:547:172:;
Coincidence;10:02:12.042:385:232:;
Coincidence;10:02:12.055:297:664:;
Coincidence;10:02:12.096:739:048:;
Coincidence;10:02:12.107:025:920:;
Coincidence;10:02:12.196:340:032:;
Coincidence;10:02:12.208:131:776:;
Coincidence;10:02:12.258:423:888:;
Coincidence;10:02:12.267:207:200:;
Coincidence;10:02:12.314:185:952:;
Coincidence;10:02:12.394:909:472:;
Coincidence;10:02:12.433:432:320:;
Coincidence;10:02:12.446:859:200:;
Coincidence;10:02:12.492:414:112:;
Coincidence;10:02:12.550:389:504:;
Coincidence;10:02:12.613:556:928:;
Coincidence;10:02:12.689:428:864:;
Coincidence;10:02:12.763:206:784:;
Coincidence;10:02:12.785:701:312:;
Coincidence;10:02:12.817:225:920:;
Coincidence;10:02:12.841:803:712:;
Coincidence;10:02:12.919:734:528:;
Coincidence;10:02:12.958:468:864:;
Coincidence;10:02:12.975:377:536:;
Coincidence;10:02:13.034:804:460:;
Coincidence;10:02:13.036:560:232:;
Coincidence;10:02:13.061:295:180:;
Coincidence;10:02:13.069:547:656:;
Coincidence;10:02:13.164:623:936:;
Coincidence;10:02:13.171:391:792:;
Coincidence;10:02:13.242:622:192:;
Coincidence;10:02:13.257:274:112:;
Coincidence;10:02:13.431:432:032:;
Coincidence;10:02:13.448:879:072:;
Coincidence;10:02:13.664:561:664:;
Coincidence;10:02:13.689:046:208:;
Coincidence;10:02:13.727:043:072:;
Coincidence;10:02:13.849:131:968:;
Coincidence;10:02:13.906:988:032:;
Coincidence;10:02:13.909:510:848:;
Coincidence;10:02:13.930:300:032:;
Coincidence;10:02:13.938:223:168:;
Coincidence;10:02:14.002:955:358:;
Coincidence;10:02:14.058:203:488:;
Coincidence;10:02:14.066:163:092:;
Coincidence;10:02:14.152:275:600:;
Coincidence;10:02:14.310:765:216:;
Coincidence;10:02:14.319:211:552:;
Coincidence;10:02:14.418:503:168:;
Coincidence;10:02:14.504:404:800:;
Coincidence;10:02:14.572:218:752:;
Coincidence;10:02:14.640:040:128:;
Coincidence;10:02:14.657:029:504:;
Coincidence;10:02:14.712:683:264:;
Coincidence;10:02:14.743:610:688:;
Coincidence;10:02:14.762:310:592:;
Coincidence;10:02:14.776:816:192:;
Coincidence;10:02:14.798:502:848:;
Coincidence;10:02:14.816:214:976:;
Coincidence;10:02:14.829:847:680:;
Coincidence;10:02:14.871:192:384:;
Coincidence;10:02:14.880:677:120:;
Coincidence;10:02:14.963:186:880:;
Coincidence;10:02:14.975:288:832:;
Coincidence;10:02:14.978:192:128:;
Coincidence;10:02:14.993:206:720:;
Coincidence;10:02:15.029:653:800:;
Coincidence;10:02:15.033:809:156:;
Coincidence;10:02:15.097:286:184:;
Coincidence;10:02:15.111:301:504:;
Coincidence;10:02:15.187:887:744:;
Coincidence;10:02:15.209:192:672:;
Coincidence;10:02:15.226:978:720:;
Coincidence;10:02:15.236:041:296:;
Coincidence;10:02:15.271:003:520:;
Coincidence;10:02:15.332:726:560:;
Coincidence;10:02:15.383:015:040:;
Coincidence;10:02:15.435:403:584:;
Coincidence;10:02:15.448:326:240:;
Coincidence;10:02:15.459:337:888:;
Coincidence;10:02:15.557:554:432:;
Coincidence;10:02:15.675:401:984:;
Coincidence;10:02:15.692:952:384:;
Coincidence;10:02:15.715:725:888:;
Coincidence;10:02:15.758:142:080:;
Coincidence;10:02:15.858:868:608:;
Coincidence;10:02:15.864:541:824:;
Coincidence;10:02:15.903:419:840:;
Coincidence;10:02:16.023:425:224:;
Coincidence;10:02:16.046:837:868:;
Coincidence;10:02:16.095:537:504:;
Coincidence;10:02:16.204:985:008:;
Coincidence;10:02:16.210:363:360:;
Coincidence;10:02:16.242:777:584:;
Coincidence;10:02:16.296:799:840:;
Coincidence;10:02:16.369:600:864:;
Coincidence;10:02:16.429:610:624:;
Coincidence;10:02:16.443:755:680:;
Coincidence;10:02:16.531:896:192:;
Coincidence;10:02:16.551:411:776:;
Coincidence;10:02:16.559:469:696:;
Coincidence;10:02:16.632:091:520:;
Coincidence;10:02:16.754:432:640:;
Coincidence;10:02:16.805:958:848:;
Coincidence;10:02:16.819:725:312:;
Coincidence;10:02:16.823:661:440:;
Coincidence;10:02:16.889:928:384:;
Coincidence;10:02:16.927:430:656:;
Coincidence;10:02:17.029:087:998:;
Coincidence;10:02:17.091:483:104:;
Coincidence;10:02:17.157:861:616:;
Coincidence;10:02:17.188:847:392:;
Coincidence;10:02:17.225:375:776:;
Coincidence;10:02:17.302:983:680:;
Coincidence;10:02:17.328:786:848:;
Coincidence;10:02:17.391:281:952:;
Coincidence;10:02:17.415:979:392:;
