Waiting for GPS Fix
GPS Fix obtained at;10:07:58.000:000:000:;Date:26/1/2022
Coincidence;10:09:00.190:715:328:;
Coincidence;10:09:00.292:200:736:;
Coincidence;10:09:00.310:360:096:;
Coincidence;10:09:00.337:668:544:;
Coincidence;10:09:00.399:883:008:;
Coincidence;10:09:00.420:031:456:;
Coincidence;10:09:00.451:305:536:;
Coincidence;10:09:00.475:028:832:;
Coincidence;10:09:00.503:208:224:;
Coincidence;10:09:00.558:772:608:;
Coincidence;10:09:00.577:838:208:;
Coincidence;10:09:00.580:831:040:;
Coincidence;10:09:00.585:952:640:;
Coincidence;10:09:00.596:678:720:;
Coincidence;10:09:00.623:984:960:;
Coincidence;10:09:00.654:250:176:;
Coincidence;10:09:00.700:648:704:;
Coincidence;10:09:00.716:026:432:;
Coincidence;10:09:00.748:067:968:;
Coincidence;10:09:00.769:516:736:;
Coincidence;10:09:00.784:814:976:;
Coincidence;10:09:00.795:161:792:;
Coincidence;10:09:00.808:250:688:;
Coincidence;10:09:00.825:342:208:;
Coincidence;10:09:00.842:170:624:;
Coincidence;10:09:00.914:707:072:;
Coincidence;10:09:01.008:034:202:;
Coincidence;10:09:01.050:499:544:;
Coincidence;10:09:01.092:281:448:;
Coincidence;10:09:01.097:152:800:;
Coincidence;10:09:01.117:389:192:;
Coincidence;10:09:01.134:336:336:;
Coincidence;10:09:01.207:505:696:;
Coincidence;10:09:01.228:508:432:;
Coincidence;10:09:01.368:034:432:;
Coincidence;10:09:01.422:454:976:;
Coincidence;10:09:01.450:645:824:;
Coincidence;10:09:01.477:833:408:;
Coincidence;10:09:01.518:975:680:;
Coincidence;10:09:01.529:118:496:;
Coincidence;10:09:01.570:998:848:;
Coincidence;10:09:01.578:213:312:;
Coincidence;10:09:01.633:708:032:;
Coincidence;10:09:01.679:248:448:;
Coincidence;10:09:01.691:635:648:;
Coincidence;10:09:01.706:532:992:;
Coincidence;10:09:01.719:671:552:;
Coincidence;10:09:01.742:894:848:;
Coincidence;10:09:01.775:981:120:;
Coincidence;10:09:01.799:632:000:;
Coincidence;10:09:01.812:741:824:;
Coincidence;10:09:01.839:323:584:;
Coincidence;10:09:01.958:155:712:;
Coincidence;10:09:01.978:790:400:;
Coincidence;10:09:01.980:963:200:;
Coincidence;10:09:01.986:348:416:;
Coincidence;10:09:02.125:007:072:;
Coincidence;10:09:02.138:897:088:;
Coincidence;10:09:02.202:332:688:;
Coincidence;10:09:02.259:875:408:;
Coincidence;10:09:02.281:184:704:;
Coincidence;10:09:02.287:690:432:;
Coincidence;10:09:02.311:009:632:;
Coincidence;10:09:02.353:856:096:;
Coincidence;10:09:02.365:774:144:;
Coincidence;10:09:02.397:866:624:;
Coincidence;10:09:02.421:170:752:;
Coincidence;10:09:02.439:540:224:;
Coincidence;10:09:02.474:925:664:;
Coincidence;10:09:02.525:516:896:;
Coincidence;10:09:02.547:564:928:;
Coincidence;10:09:02.575:939:712:;
Coincidence;10:09:02.584:644:224:;
Coincidence;10:09:02.603:137:024:;
Coincidence;10:09:02.610:871:552:;
Coincidence;10:09:02.616:133:696:;
Coincidence;10:09:02.618:787:456:;
Coincidence;10:09:02.698:178:816:;
Coincidence;10:09:02.702:264:640:;
Coincidence;10:09:02.705:220:032:;
Coincidence;10:09:02.754:628:992:;
Coincidence;10:09:02.837:350:016:;
Coincidence;10:09:02.841:419:648:;
Coincidence;10:09:02.850:996:032:;
Coincidence;10:09:02.854:332:544:;
Coincidence;10:09:02.887:711:104:;
Coincidence;10:09:02.952:288:448:;
Coincidence;10:09:02.956:296:320:;
Coincidence;10:09:02.971:530:624:;
Coincidence;10:09:02.995:613:952:;
Coincidence;10:09:03.011:015:703:;
Coincidence;10:09:03.062:630:624:;
Coincidence;10:09:03.096:353:120:;
Coincidence;10:09:03.164:514:496:;
Coincidence;10:09:03.192:460:240:;
Coincidence;10:09:03.216:765:488:;
Coincidence;10:09:03.228:226:528:;
Coincidence;10:09:03.236:942:976:;
Coincidence;10:09:03.252:983:280:;
Coincidence;10:09:03.273:135:712:;
Coincidence;10:09:03.314:656:384:;
Coincidence;10:09:03.320:362:496:;
Coincidence;10:09:03.370:916:256:;
Coincidence;10:09:03.372:719:328:;
Coincidence;10:09:03.380:534:464:;
Coincidence;10:09:03.435:316:256:;
Coincidence;10:09:03.466:702:368:;
Coincidence;10:09:03.484:648:672:;
Coincidence;10:09:03.523:677:920:;
Coincidence;10:09:03.535:445:696:;
Coincidence;10:09:03.547:375:424:;
Coincidence;10:09:03.581:645:248:;
Coincidence;10:09:03.597:576:000:;
Coincidence;10:09:03.608:358:336:;
Coincidence;10:09:03.696:383:296:;
Coincidence;10:09:03.713:771:520:;
Coincidence;10:09:03.725:140:224:;
Coincidence;10:09:03.751:329:792:;
Coincidence;10:09:03.782:275:008:;
Coincidence;10:09:03.785:578:304:;
Coincidence;10:09:03.799:655:744:;
Coincidence;10:09:03.806:885:312:;
Coincidence;10:09:03.811:214:528:;
Coincidence;10:09:03.840:595:840:;
Coincidence;10:09:03.854:440:896:;
Coincidence;10:09:03.880:308:864:;
Coincidence;10:09:04.009:129:901:;
Coincidence;10:09:04.014:804:229:;
Coincidence;10:09:04.027:152:454:;
Coincidence;10:09:04.051:637:380:;
Coincidence;10:09:04.077:732:152:;
Coincidence;10:09:04.125:822:088:;
Coincidence;10:09:04.136:656:896:;
Coincidence;10:09:04.173:755:136:;
Coincidence;10:09:04.192:908:864:;
Coincidence;10:09:04.229:007:840:;
Coincidence;10:09:04.248:695:376:;
Coincidence;10:09:04.251:967:136:;
Coincidence;10:09:04.285:741:216:;
Coincidence;10:09:04.330:420:384:;
Coincidence;10:09:04.344:820:992:;
Coincidence;10:09:04.373:436:736:;
Coincidence;10:09:04.395:592:960:;
Coincidence;10:09:04.512:393:728:;
Coincidence;10:09:04.593:920:768:;
Coincidence;10:09:04.610:557:120:;
Coincidence;10:09:04.631:197:696:;
Coincidence;10:09:04.639:545:664:;
Coincidence;10:09:04.653:384:512:;
Coincidence;10:09:04.659:970:240:;
Coincidence;10:09:04.664:620:480:;
Coincidence;10:09:04.675:489:536:;
Coincidence;10:09:04.787:500:096:;
Coincidence;10:09:04.793:485:504:;
Coincidence;10:09:04.799:652:480:;
Coincidence;10:09:04.828:960:960:;
Coincidence;10:09:04.849:187:392:;
Coincidence;10:09:04.860:359:552:;
Coincidence;10:09:04.888:240:256:;
Coincidence;10:09:04.899:683:776:;
Coincidence;10:09:04.915:419:648:;
Coincidence;10:09:04.926:650:688:;
Coincidence;10:09:04.939:120:512:;
Coincidence;10:09:04.953:971:712:;
Coincidence;10:09:04.994:184:896:;
Coincidence;10:09:05.055:772:380:;
Coincidence;10:09:05.073:174:704:;
Coincidence;10:09:05.094:432:896:;
Coincidence;10:09:05.097:427:832:;
Coincidence;10:09:05.168:553:152:;
Coincidence;10:09:05.200:485:232:;
Coincidence;10:09:05.213:991:696:;
Coincidence;10:09:05.256:317:184:;
Coincidence;10:09:05.294:060:928:;
Coincidence;10:09:05.326:642:496:;
Coincidence;10:09:05.331:228:064:;
Coincidence;10:09:05.336:318:880:;
Coincidence;10:09:05.394:470:560:;
Coincidence;10:09:05.409:204:736:;
Coincidence;10:09:05.487:043:168:;
Coincidence;10:09:05.506:571:776:;
Coincidence;10:09:05.547:538:112:;
Coincidence;10:09:05.561:266:624:;
Coincidence;10:09:05.577:399:680:;
Coincidence;10:09:05.578:762:880:;
Coincidence;10:09:05.580:328:832:;
Coincidence;10:09:05.598:312:576:;
Coincidence;10:09:05.651:634:048:;
Coincidence;10:09:05.660:792:960:;
Coincidence;10:09:05.699:655:168:;
Coincidence;10:09:05.742:745:920:;
Coincidence;10:09:05.775:773:120:;
Coincidence;10:09:05.833:648:000:;
Coincidence;10:09:05.836:869:824:;
Coincidence;10:09:05.842:727:424:;
Coincidence;10:09:05.865:469:056:;
Coincidence;10:09:05.881:913:408:;
Coincidence;10:09:05.899:959:488:;
Coincidence;10:09:05.985:868:608:;
Coincidence;10:09:06.029:426:558:;
Coincidence;10:09:06.058:942:140:;
Coincidence;10:09:06.071:130:440:;
Coincidence;10:09:06.097:811:992:;
Coincidence;10:09:06.166:428:544:;
Coincidence;10:09:06.198:589:712:;
Coincidence;10:09:06.202:695:232:;
Coincidence;10:09:06.218:260:800:;
Coincidence;10:09:06.222:251:392:;
Coincidence;10:09:06.240:814:896:;
Coincidence;10:09:06.317:125:376:;
Coincidence;10:09:06.332:504:864:;
Coincidence;10:09:06.340:989:280:;
Coincidence;10:09:06.345:026:080:;
Coincidence;10:09:06.366:258:976:;
Coincidence;10:09:06.462:916:480:;
Coincidence;10:09:06.476:484:032:;
Coincidence;10:09:06.478:522:784:;
Coincidence;10:09:06.510:780:928:;
Coincidence;10:09:06.559:430:272:;
Coincidence;10:09:06.625:678:592:;
Coincidence;10:09:06.644:339:008:;
Coincidence;10:09:06.724:037:696:;
Coincidence;10:09:06.870:083:456:;
Coincidence;10:09:06.905:134:336:;
Coincidence;10:09:06.964:698:880:;
Coincidence;10:09:06.982:433:280:;
Coincidence;10:09:07.067:616:280:;
Coincidence;10:09:07.084:359:040:;
Coincidence;10:09:07.147:262:400:;
Coincidence;10:09:07.164:058:112:;
Coincidence;10:09:07.167:669:584:;
Coincidence;10:09:07.241:510:864:;
Coincidence;10:09:07.269:725:088:;
Coincidence;10:09:07.277:960:416:;
Coincidence;10:09:07.316:233:280:;
Coincidence;10:09:07.355:328:704:;
Coincidence;10:09:07.368:321:856:;
Coincidence;10:09:07.392:541:440:;
Coincidence;10:09:07.520:792:480:;
Coincidence;10:09:07.528:194:240:;
Coincidence;10:09:07.581:732:352:;
Coincidence;10:09:07.636:256:448:;
Coincidence;10:09:07.670:316:544:;
Coincidence;10:09:07.688:107:968:;
Coincidence;10:09:07.787:432:832:;
Coincidence;10:09:07.827:114:880:;
Coincidence;10:09:07.843:832:128:;
Coincidence;10:09:07.908:121:024:;
Coincidence;10:09:07.946:979:200:;
Coincidence;10:09:07.982:884:992:;
Coincidence;10:09:07.991:690:496:;
Coincidence;10:09:07.996:117:632:;
Coincidence;10:09:08.009:578:345:;
Coincidence;10:09:08.035:490:236:;
Coincidence;10:09:08.053:998:676:;
Coincidence;10:09:08.064:264:336:;
Coincidence;10:09:08.077:479:360:;
Coincidence;10:09:08.098:296:392:;
Coincidence;10:09:08.196:609:296:;
Coincidence;10:09:08.228:062:496:;
Coincidence;10:09:08.254:012:640:;
Coincidence;10:09:08.273:856:288:;
Coincidence;10:09:08.393:230:080:;
Coincidence;10:09:08.401:725:152:;
Coincidence;10:09:08.408:219:264:;
Coincidence;10:09:08.432:071:936:;
Coincidence;10:09:08.469:310:240:;
Coincidence;10:09:08.472:835:712:;
Coincidence;10:09:08.490:486:592:;
Coincidence;10:09:08.545:672:896:;
Coincidence;10:09:08.547:507:328:;
Coincidence;10:09:08.569:377:792:;
Coincidence;10:09:08.578:628:928:;
Coincidence;10:09:08.594:251:392:;
Coincidence;10:09:08.603:263:424:;
Coincidence;10:09:08.609:124:480:;
Coincidence;10:09:08.715:111:360:;
Coincidence;10:09:08.717:698:368:;
Coincidence;10:09:08.802:053:248:;
Coincidence;10:09:08.860:602:432:;
Coincidence;10:09:08.907:255:680:;
Coincidence;10:09:08.926:869:632:;
Coincidence;10:09:08.939:860:160:;
Coincidence;10:09:09.072:233:824:;
Coincidence;10:09:09.160:717:648:;
Coincidence;10:09:09.196:042:032:;
Coincidence;10:09:09.245:053:616:;
Coincidence;10:09:09.253:546:832:;
Coincidence;10:09:09.259:302:960:;
Coincidence;10:09:09.318:860:896:;
Coincidence;10:09:09.324:857:216:;
Coincidence;10:09:09.332:723:104:;
Coincidence;10:09:09.416:860:288:;
Coincidence;10:09:09.508:960:384:;
Coincidence;10:09:09.512:082:720:;
Coincidence;10:09:09.516:785:824:;
Coincidence;10:09:09.537:515:712:;
Coincidence;10:09:09.551:241:856:;
Coincidence;10:09:09.565:480:128:;
Coincidence;10:09:09.576:804:224:;
Coincidence;10:09:09.609:966:592:;
Coincidence;10:09:09.639:324:864:;
Coincidence;10:09:09.652:559:232:;
Coincidence;10:09:09.666:768:512:;
Coincidence;10:09:09.670:159:616:;
Coincidence;10:09:09.683:737:920:;
Coincidence;10:09:09.714:980:032:;
Coincidence;10:09:09.718:579:264:;
Coincidence;10:09:09.816:105:856:;
Coincidence;10:09:09.833:558:720:;
Coincidence;10:09:09.857:480:512:;
Coincidence;10:09:09.865:384:704:;
Coincidence;10:09:09.872:232:960:;
Coincidence;10:09:09.907:560:000:;
Coincidence;10:09:09.912:626:432:;
Coincidence;10:09:09.953:696:896:;
Coincidence;10:09:10.047:656:524:;
Coincidence;10:09:10.066:026:364:;
Coincidence;10:09:10.177:989:072:;
Coincidence;10:09:10.214:757:232:;
Coincidence;10:09:10.267:648:736:;
Coincidence;10:09:10.279:524:928:;
Coincidence;10:09:10.296:032:960:;
Coincidence;10:09:10.318:891:968:;
Coincidence;10:09:10.357:555:776:;
Coincidence;10:09:10.381:274:752:;
Coincidence;10:09:10.399:251:040:;
Coincidence;10:09:10.406:419:136:;
Coincidence;10:09:10.414:490:880:;
Coincidence;10:09:10.427:552:832:;
Coincidence;10:09:10.444:080:832:;
Coincidence;10:09:10.501:393:408:;
Coincidence;10:09:10.506:741:664:;
Coincidence;10:09:10.612:419:456:;
Coincidence;10:09:10.626:828:416:;
Coincidence;10:09:10.707:652:032:;
Coincidence;10:09:10.719:578:240:;
Coincidence;10:09:10.749:429:888:;
Coincidence;10:09:10.779:258:944:;
Coincidence;10:09:10.806:629:120:;
Coincidence;10:09:10.832:354:176:;
Coincidence;10:09:10.841:637:312:;
Coincidence;10:09:10.843:043:776:;
Coincidence;10:09:10.861:964:480:;
Coincidence;10:09:10.867:643:840:;
Coincidence;10:09:10.913:107:200:;
Coincidence;10:09:10.918:778:752:;
Coincidence;10:09:10.984:977:920:;
Coincidence;10:09:11.004:061:298:;
Coincidence;10:09:11.019:155:840:;
Coincidence;10:09:11.023:409:724:;
Coincidence;10:09:11.080:504:224:;
Coincidence;10:09:11.095:762:376:;
Coincidence;10:09:11.138:050:496:;
Coincidence;10:09:11.173:630:656:;
Coincidence;10:09:11.251:427:920:;
Coincidence;10:09:11.286:764:384:;
Coincidence;10:09:11.308:474:176:;
Coincidence;10:09:11.331:704:288:;
Coincidence;10:09:11.355:178:304:;
Coincidence;10:09:11.370:668:288:;
Coincidence;10:09:11.402:704:416:;
Coincidence;10:09:11.419:130:688:;
Coincidence;10:09:11.426:088:352:;
Coincidence;10:09:11.436:573:376:;
Coincidence;10:09:11.440:577:728:;
Coincidence;10:09:11.451:166:304:;
Coincidence;10:09:11.503:258:016:;
Coincidence;10:09:11.530:181:120:;
Coincidence;10:09:11.564:645:632:;
Coincidence;10:09:11.590:994:304:;
Coincidence;10:09:11.611:541:056:;
Coincidence;10:09:11.614:993:856:;
Coincidence;10:09:11.630:018:688:;
Coincidence;10:09:11.648:857:536:;
Coincidence;10:09:11.650:184:576:;
Coincidence;10:09:11.658:278:592:;
Coincidence;10:09:11.673:127:552:;
Coincidence;10:09:11.692:404:992:;
Coincidence;10:09:11.695:438:592:;
Coincidence;10:09:11.728:353:024:;
Coincidence;10:09:11.740:349:120:;
Coincidence;10:09:11.750:955:392:;
Coincidence;10:09:11.781:298:304:;
Coincidence;10:09:11.823:505:472:;
Coincidence;10:09:11.840:495:168:;
Coincidence;10:09:11.844:955:264:;
Coincidence;10:09:11.945:555:008:;
Coincidence;10:09:12.018:462:570:;
Coincidence;10:09:12.021:680:232:;
Coincidence;10:09:12.056:083:464:;
Coincidence;10:09:12.100:655:384:;
Coincidence;10:09:12.163:120:528:;
Coincidence;10:09:12.191:296:640:;
Coincidence;10:09:12.197:056:528:;
Coincidence;10:09:12.235:574:768:;
Coincidence;10:09:12.244:510:560:;
Coincidence;10:09:12.259:838:272:;
Coincidence;10:09:12.288:255:968:;
Coincidence;10:09:12.318:838:304:;
Coincidence;10:09:12.326:669:056:;
Coincidence;10:09:12.357:106:432:;
Coincidence;10:09:12.418:512:672:;
Coincidence;10:09:12.432:048:160:;
Coincidence;10:09:12.473:534:880:;
Coincidence;10:09:12.499:085:600:;
Coincidence;10:09:12.514:967:776:;
Coincidence;10:09:12.517:397:280:;
Coincidence;10:09:12.544:976:640:;
Coincidence;10:09:12.576:911:552:;
Coincidence;10:09:12.597:507:648:;
Coincidence;10:09:12.653:257:664:;
Coincidence;10:09:12.686:587:968:;
Coincidence;10:09:12.698:055:936:;
Coincidence;10:09:12.699:251:776:;
Coincidence;10:09:12.828:550:208:;
Coincidence;10:09:12.846:916:928:;
Coincidence;10:09:12.997:085:120:;
Coincidence;10:09:13.030:868:802:;
Coincidence;10:09:13.048:702:172:;
Coincidence;10:09:13.059:559:664:;
Coincidence;10:09:13.064:866:448:;
Coincidence;10:09:13.073:474:664:;
Coincidence;10:09:13.193:199:840:;
Coincidence;10:09:13.212:122:192:;
Coincidence;10:09:13.239:327:200:;
Coincidence;10:09:13.299:255:584:;
Coincidence;10:09:13.344:854:720:;
Coincidence;10:09:13.372:368:864:;
Coincidence;10:09:13.433:841:696:;
Coincidence;10:09:13.439:698:304:;
Coincidence;10:09:13.510:032:800:;
Coincidence;10:09:13.531:421:152:;
Coincidence;10:09:13.537:975:680:;
Coincidence;10:09:13.608:184:128:;
Coincidence;10:09:13.763:610:368:;
Coincidence;10:09:13.776:001:024:;
Coincidence;10:09:13.922:006:848:;
Coincidence;10:09:13.929:123:200:;
Coincidence;10:09:13.955:257:088:;
Coincidence;10:09:14.030:186:698:;
Coincidence;10:09:14.083:715:144:;
Coincidence;10:09:14.146:219:664:;
Coincidence;10:09:14.153:165:872:;
Coincidence;10:09:14.172:551:440:;
Coincidence;10:09:14.210:087:136:;
Coincidence;10:09:14.259:746:144:;
Coincidence;10:09:14.275:846:688:;
Coincidence;10:09:14.279:616:320:;
Coincidence;10:09:14.305:650:720:;
Coincidence;10:09:14.308:579:936:;
Coincidence;10:09:14.325:534:848:;
Coincidence;10:09:14.330:167:680:;
Coincidence;10:09:14.346:745:792:;
Coincidence;10:09:14.400:601:056:;
Coincidence;10:09:14.402:047:520:;
Coincidence;10:09:14.425:948:768:;
Coincidence;10:09:14.447:433:472:;
Coincidence;10:09:14.466:530:112:;
Coincidence;10:09:14.480:406:016:;
Coincidence;10:09:14.513:326:272:;
Coincidence;10:09:14.544:099:328:;
Coincidence;10:09:14.568:443:072:;
Coincidence;10:09:14.696:678:464:;
Coincidence;10:09:14.777:615:040:;
Coincidence;10:09:14.780:386:432:;
Coincidence;10:09:14.861:237:440:;
Coincidence;10:09:14.863:416:192:;
Coincidence;10:09:14.874:962:752:;
Coincidence;10:09:14.890:036:992:;
Coincidence;10:09:14.910:960:448:;
Coincidence;10:09:14.938:704:640:;
Coincidence;10:09:14.940:422:720:;
Coincidence;10:09:14.998:464:320:;
Coincidence;10:09:15.003:545:703:;
Coincidence;10:09:15.016:228:814:;
Coincidence;10:09:15.045:852:148:;
Coincidence;10:09:15.063:777:364:;
Coincidence;10:09:15.080:098:456:;
Coincidence;10:09:15.086:703:440:;
Coincidence;10:09:15.119:647:920:;
Coincidence;10:09:15.125:309:536:;
Coincidence;10:09:15.214:733:376:;
Coincidence;10:09:15.247:603:840:;
Coincidence;10:09:15.304:142:496:;
Coincidence;10:09:15.318:099:392:;
Coincidence;10:09:15.367:794:272:;
Coincidence;10:09:15.379:605:760:;
Coincidence;10:09:15.385:544:640:;
Coincidence;10:09:15.423:455:296:;
Coincidence;10:09:15.438:726:720:;
Coincidence;10:09:15.492:137:600:;
Coincidence;10:09:15.525:241:536:;
Coincidence;10:09:15.537:422:592:;
Coincidence;10:09:15.548:373:824:;
Coincidence;10:09:15.584:765:568:;
Coincidence;10:09:15.598:387:264:;
Coincidence;10:09:15.601:806:720:;
Coincidence;10:09:15.688:606:784:;
Coincidence;10:09:15.712:143:360:;
Coincidence;10:09:15.764:488:064:;
Coincidence;10:09:15.772:972:352:;
Coincidence;10:09:15.808:685:568:;
Coincidence;10:09:15.811:536:000:;
Coincidence;10:09:15.889:275:712:;
Coincidence;10:09:15.954:059:904:;
Coincidence;10:09:15.956:211:712:;
Coincidence;10:09:16.011:640:649:;
Coincidence;10:09:16.088:704:200:;
Coincidence;10:09:16.107:187:344:;
Coincidence;10:09:16.137:166:096:;
Coincidence;10:09:16.145:744:576:;
Coincidence;10:09:16.158:713:152:;
Coincidence;10:09:16.166:979:280:;
Coincidence;10:09:16.179:066:496:;
Coincidence;10:09:16.180:952:400:;
Coincidence;10:09:16.195:587:792:;
Coincidence;10:09:16.201:450:848:;
Coincidence;10:09:16.232:828:000:;
Coincidence;10:09:16.239:909:568:;
Coincidence;10:09:16.275:695:744:;
Coincidence;10:09:16.298:964:768:;
Coincidence;10:09:16.305:132:032:;
Coincidence;10:09:16.328:476:800:;
Coincidence;10:09:16.386:159:232:;
Coincidence;10:09:16.403:196:544:;
Coincidence;10:09:16.410:316:768:;
Coincidence;10:09:16.416:396:160:;
Coincidence;10:09:16.451:737:280:;
Coincidence;10:09:16.458:634:912:;
Coincidence;10:09:16.471:511:008:;
Coincidence;10:09:16.485:320:384:;
Coincidence;10:09:16.500:242:400:;
Coincidence;10:09:16.572:310:720:;
Coincidence;10:09:16.578:887:808:;
Coincidence;10:09:16.627:719:552:;
Coincidence;10:09:16.661:814:784:;
Coincidence;10:09:16.676:553:344:;
Coincidence;10:09:16.718:782:080:;
Coincidence;10:09:16.731:613:312:;
Coincidence;10:09:16.734:924:928:;
Coincidence;10:09:16.756:419:264:;
Coincidence;10:09:16.788:177:600:;
Coincidence;10:09:16.805:686:336:;
Coincidence;10:09:16.843:063:360:;
Coincidence;10:09:16.851:310:144:;
Coincidence;10:09:16.884:309:824:;
Coincidence;10:09:16.930:336:000:;
Coincidence;10:09:17.050:451:988:;
Coincidence;10:09:17.081:474:152:;
Coincidence;10:09:17.092:660:080:;
Coincidence;10:09:17.138:659:008:;
Coincidence;10:09:17.143:585:536:;
Coincidence;10:09:17.147:625:328:;
Coincidence;10:09:17.172:742:352:;
Coincidence;10:09:17.204:928:704:;
Coincidence;10:09:17.252:904:208:;
Coincidence;10:09:17.292:715:456:;
Coincidence;10:09:17.296:540:832:;
Coincidence;10:09:17.335:790:240:;
Coincidence;10:09:17.378:909:216:;
Coincidence;10:09:17.384:265:088:;
Coincidence;10:09:17.403:174:208:;
Coincidence;10:09:17.449:135:552:;
Coincidence;10:09:17.507:649:280:;
Coincidence;10:09:17.524:110:336:;
Coincidence;10:09:17.571:911:616:;
Coincidence;10:09:17.578:713:280:;
Coincidence;10:09:17.581:734:400:;
Coincidence;10:09:17.605:106:816:;
Coincidence;10:09:17.611:916:352:;
Coincidence;10:09:17.618:019:200:;
Coincidence;10:09:17.630:134:848:;
Coincidence;10:09:17.637:093:952:;
Coincidence;10:09:17.648:520:128:;
Coincidence;10:09:17.700:462:784:;
Coincidence;10:09:17.714:126:592:;
Coincidence;10:09:17.735:421:504:;
Coincidence;10:09:17.744:531:328:;
Coincidence;10:09:17.766:977:664:;
Coincidence;10:09:17.773:544:640:;
Coincidence;10:09:17.787:669:568:;
Coincidence;10:09:17.813:605:888:;
Coincidence;10:09:17.853:708:288:;
Coincidence;10:09:17.879:664:192:;
Coincidence;10:09:17.884:791:168:;
Coincidence;10:09:17.895:592:448:;
Coincidence;10:09:17.929:071:680:;
Coincidence;10:09:17.940:517:376:;
Coincidence;10:09:17.974:377:728:;
Coincidence;10:09:17.991:555:200:;
Coincidence;10:09:17.993:071:424:;
Coincidence;10:09:18.029:786:398:;
Coincidence;10:09:18.046:220:656:;
Coincidence;10:09:18.104:151:680:;
Coincidence;10:09:18.170:386:304:;
Coincidence;10:09:18.211:499:872:;
Coincidence;10:09:18.282:319:648:;
Coincidence;10:09:18.304:603:008:;
Coincidence;10:09:18.317:669:664:;
Coincidence;10:09:18.346:693:184:;
Coincidence;10:09:18.355:875:264:;
Coincidence;10:09:18.369:115:808:;
Coincidence;10:09:18.375:382:208:;
Coincidence;10:09:18.396:253:344:;
Coincidence;10:09:18.439:885:728:;
Coincidence;10:09:18.474:310:368:;
Coincidence;10:09:18.477:432:032:;
Coincidence;10:09:18.491:426:304:;
Coincidence;10:09:18.529:274:848:;
Coincidence;10:09:18.599:444:352:;
Coincidence;10:09:18.643:097:472:;
Coincidence;10:09:18.674:699:136:;
Coincidence;10:09:18.695:873:024:;
Coincidence;10:09:18.843:891:520:;
Coincidence;10:09:18.856:263:104:;
Coincidence;10:09:18.916:346:496:;
Coincidence;10:09:18.930:822:912:;
Coincidence;10:09:18.977:730:880:;
Coincidence;10:09:18.981:461:888:;
Coincidence;10:09:19.019:247:594:;
Coincidence;10:09:19.034:802:592:;
Coincidence;10:09:19.048:137:736:;
Coincidence;10:09:19.067:610:816:;
Coincidence;10:09:19.070:935:864:;
Coincidence;10:09:19.079:314:840:;
Coincidence;10:09:19.098:341:248:;
Coincidence;10:09:19.155:231:360:;
Coincidence;10:09:19.180:450:528:;
Coincidence;10:09:19.181:679:472:;
Coincidence;10:09:19.243:188:736:;
Coincidence;10:09:19.280:132:064:;
Coincidence;10:09:19.284:250:144:;
Coincidence;10:09:19.292:973:184:;
Coincidence;10:09:19.314:406:240:;
Coincidence;10:09:19.323:498:720:;
Coincidence;10:09:19.354:126:432:;
Coincidence;10:09:19.414:957:408:;
Coincidence;10:09:19.475:650:656:;
Coincidence;10:09:19.524:832:352:;
Coincidence;10:09:19.527:797:504:;
Coincidence;10:09:19.543:372:608:;
Coincidence;10:09:19.581:786:624:;
Coincidence;10:09:19.603:511:168:;
Coincidence;10:09:19.634:440:256:;
Coincidence;10:09:19.641:648:000:;
Coincidence;10:09:19.672:875:712:;
Coincidence;10:09:19.682:457:472:;
Coincidence;10:09:19.740:073:408:;
Coincidence;10:09:19.744:195:520:;
Coincidence;10:09:19.754:608:960:;
Coincidence;10:09:19.758:537:728:;
Coincidence;10:09:19.767:443:904:;
Coincidence;10:09:19.814:774:336:;
Coincidence;10:09:19.877:751:680:;
Coincidence;10:09:19.908:423:296:;
Coincidence;10:09:19.918:843:072:;
Coincidence;10:09:19.929:671:040:;
Coincidence;10:09:19.935:264:000:;
Coincidence;10:09:20.084:003:424:;
Coincidence;10:09:20.089:721:256:;
Coincidence;10:09:20.098:990:768:;
Coincidence;10:09:20.103:906:400:;
Coincidence;10:09:20.109:441:536:;
Coincidence;10:09:20.128:736:464:;
Coincidence;10:09:20.132:177:912:;
Coincidence;10:09:20.145:303:424:;
Coincidence;10:09:20.154:146:352:;
Coincidence;10:09:20.208:084:544:;
Coincidence;10:09:20.266:859:712:;
Coincidence;10:09:20.294:373:216:;
Coincidence;10:09:20.306:019:360:;
Coincidence;10:09:20.338:463:136:;
Coincidence;10:09:20.442:828:128:;
Coincidence;10:09:20.466:392:960:;
Coincidence;10:09:20.517:898:112:;
Coincidence;10:09:20.529:304:000:;
Coincidence;10:09:20.532:353:184:;
Coincidence;10:09:20.556:117:184:;
Coincidence;10:09:20.616:974:848:;
Coincidence;10:09:20.663:454:656:;
Coincidence;10:09:20.688:273:472:;
Coincidence;10:09:20.689:451:584:;
Coincidence;10:09:20.723:929:920:;
Coincidence;10:09:20.754:197:824:;
Coincidence;10:09:20.821:818:176:;
Coincidence;10:09:20.867:685:568:;
Coincidence;10:09:20.873:231:488:;
Coincidence;10:09:20.899:324:928:;
Coincidence;10:09:20.914:308:096:;
Coincidence;10:09:20.965:562:816:;
Coincidence;10:09:20.997:182:592:;
Coincidence;10:09:21.018:936:480:;
Coincidence;10:09:21.025:438:918:;
Coincidence;10:09:21.035:554:104:;
Coincidence;10:09:21.073:727:776:;
Coincidence;10:09:21.100:165:736:;
