Waiting for GPS Fix
GPS Fix obtained at;10:59:24.000:000:000:;Date:25/1/2022
Coincidence;11:00:30.861:061:824:;
Coincidence;11:00:30.933:720:896:;
Coincidence;11:00:30.944:493:824:;
Coincidence;11:00:30.946:452:992:;
Coincidence;11:00:30.957:126:656:;
Coincidence;11:00:30.983:962:176:;
Coincidence;11:00:30.985:713:984:;
Coincidence;11:00:31.007:313:656:;
Coincidence;11:00:31.012:586:452:;
Coincidence;11:00:31.020:293:004:;
Coincidence;11:00:31.048:564:204:;
Coincidence;11:00:31.082:708:440:;
Coincidence;11:00:31.084:077:976:;
Coincidence;11:00:31.098:956:448:;
Coincidence;11:00:31.153:094:656:;
Coincidence;11:00:31.157:810:224:;
Coincidence;11:00:31.177:714:496:;
Coincidence;11:00:31.208:790:064:;
Coincidence;11:00:31.221:681:840:;
Coincidence;11:00:31.257:949:344:;
Coincidence;11:00:31.298:400:960:;
Coincidence;11:00:31.311:050:656:;
Coincidence;11:00:31.348:597:376:;
Coincidence;11:00:31.410:631:200:;
Coincidence;11:00:31.431:251:488:;
Coincidence;11:00:31.447:399:392:;
Coincidence;11:00:31.511:039:456:;
Coincidence;11:00:31.611:754:880:;
Coincidence;11:00:31.637:397:952:;
Coincidence;11:00:31.651:296:640:;
Coincidence;11:00:31.658:033:536:;
Coincidence;11:00:31.690:713:984:;
Coincidence;11:00:31.749:677:888:;
Coincidence;11:00:31.764:184:000:;
Coincidence;11:00:31.789:157:120:;
Coincidence;11:00:31.797:929:856:;
Coincidence;11:00:31.809:703:808:;
Coincidence;11:00:31.831:142:144:;
Coincidence;11:00:31.877:253:440:;
Coincidence;11:00:31.923:399:360:;
Coincidence;11:00:31.942:639:040:;
Coincidence;11:00:31.957:074:304:;
Coincidence;11:00:31.967:749:696:;
Coincidence;11:00:32.009:758:191:;
Coincidence;11:00:32.017:740:524:;
Coincidence;11:00:32.105:548:120:;
Coincidence;11:00:32.114:876:168:;
Coincidence;11:00:32.119:979:768:;
Coincidence;11:00:32.133:889:696:;
Coincidence;11:00:32.158:024:880:;
Coincidence;11:00:32.224:660:192:;
Coincidence;11:00:32.242:714:208:;
Coincidence;11:00:32.287:697:280:;
Coincidence;11:00:32.383:245:184:;
Coincidence;11:00:32.391:613:792:;
Coincidence;11:00:32.419:441:600:;
Coincidence;11:00:32.438:864:608:;
Coincidence;11:00:32.451:860:032:;
Coincidence;11:00:32.456:755:424:;
Coincidence;11:00:32.483:234:848:;
Coincidence;11:00:32.484:645:664:;
Coincidence;11:00:32.490:161:504:;
Coincidence;11:00:32.497:052:960:;
Coincidence;11:00:32.533:432:576:;
Coincidence;11:00:32.566:931:776:;
Coincidence;11:00:32.570:326:528:;
Coincidence;11:00:32.607:558:720:;
Coincidence;11:00:32.660:536:256:;
Coincidence;11:00:32.678:033:984:;
Coincidence;11:00:32.734:801:472:;
Coincidence;11:00:32.785:369:472:;
Coincidence;11:00:32.848:829:120:;
Coincidence;11:00:32.876:356:480:;
Coincidence;11:00:32.897:524:800:;
Coincidence;11:00:32.924:620:928:;
Coincidence;11:00:32.926:549:120:;
Coincidence;11:00:32.984:066:624:;
Coincidence;11:00:33.028:566:798:;
Coincidence;11:00:33.090:531:640:;
Coincidence;11:00:33.166:306:304:;
Coincidence;11:00:33.230:530:672:;
Coincidence;11:00:33.243:596:448:;
Coincidence;11:00:33.308:083:936:;
Coincidence;11:00:33.351:167:648:;
Coincidence;11:00:33.587:684:160:;
Coincidence;11:00:33.597:794:240:;
Coincidence;11:00:33.607:720:832:;
Coincidence;11:00:33.651:568:064:;
Coincidence;11:00:33.709:499:520:;
Coincidence;11:00:33.733:386:240:;
Coincidence;11:00:33.804:024:064:;
Coincidence;11:00:33.820:265:216:;
Coincidence;11:00:33.834:332:160:;
Coincidence;11:00:33.866:476:288:;
Coincidence;11:00:33.917:914:944:;
Coincidence;11:00:33.953:572:032:;
Coincidence;11:00:34.013:942:205:;
Coincidence;11:00:34.028:312:558:;
Coincidence;11:00:34.044:869:280:;
Coincidence;11:00:34.085:563:840:;
Coincidence;11:00:34.115:437:536:;
Coincidence;11:00:34.140:183:792:;
Coincidence;11:00:34.150:367:776:;
Coincidence;11:00:34.181:674:944:;
Coincidence;11:00:34.243:988:432:;
Coincidence;11:00:34.260:365:952:;
Coincidence;11:00:34.267:840:672:;
Coincidence;11:00:34.295:603:584:;
Coincidence;11:00:34.304:540:768:;
Coincidence;11:00:34.350:803:392:;
Coincidence;11:00:34.354:464:224:;
Coincidence;11:00:34.387:125:440:;
Coincidence;11:00:34.433:949:472:;
Coincidence;11:00:34.506:641:600:;
Coincidence;11:00:34.514:782:016:;
Coincidence;11:00:34.522:646:176:;
Coincidence;11:00:34.674:091:904:;
Coincidence;11:00:34.755:946:944:;
Coincidence;11:00:34.782:177:984:;
Coincidence;11:00:34.812:805:568:;
Coincidence;11:00:34.817:156:608:;
Coincidence;11:00:34.821:027:712:;
Coincidence;11:00:34.893:621:440:;
Coincidence;11:00:34.897:065:600:;
Coincidence;11:00:34.909:125:312:;
Coincidence;11:00:34.944:298:624:;
Coincidence;11:00:34.954:709:312:;
Coincidence;11:00:35.017:468:330:;
Coincidence;11:00:35.043:971:700:;
Coincidence;11:00:35.061:765:180:;
Coincidence;11:00:35.151:083:872:;
Coincidence;11:00:35.182:166:896:;
Coincidence;11:00:35.207:662:080:;
Coincidence;11:00:35.242:624:016:;
Coincidence;11:00:35.271:466:112:;
Coincidence;11:00:35.318:711:040:;
Coincidence;11:00:35.374:063:392:;
Coincidence;11:00:35.430:242:656:;
Coincidence;11:00:35.464:348:704:;
Coincidence;11:00:35.468:560:576:;
Coincidence;11:00:35.480:254:464:;
Coincidence;11:00:35.584:357:504:;
Coincidence;11:00:35.604:628:736:;
Coincidence;11:00:35.614:949:184:;
Coincidence;11:00:35.657:132:032:;
Coincidence;11:00:35.741:265:216:;
Coincidence;11:00:35.760:408:512:;
Coincidence;11:00:35.770:421:632:;
Coincidence;11:00:35.776:971:328:;
Coincidence;11:00:35.791:292:608:;
Coincidence;11:00:35.805:261:312:;
Coincidence;11:00:35.818:915:008:;
Coincidence;11:00:35.826:267:904:;
Coincidence;11:00:35.833:055:040:;
Coincidence;11:00:35.847:347:008:;
Coincidence;11:00:35.854:777:408:;
Coincidence;11:00:35.858:487:936:;
Coincidence;11:00:35.882:777:792:;
Coincidence;11:00:35.996:009:600:;
Coincidence;11:00:36.040:086:048:;
Coincidence;11:00:36.054:609:188:;
Coincidence;11:00:36.120:992:080:;
Coincidence;11:00:36.126:088:080:;
Coincidence;11:00:36.131:225:096:;
Coincidence;11:00:36.202:288:720:;
Coincidence;11:00:36.241:452:000:;
Coincidence;11:00:36.279:578:560:;
Coincidence;11:00:36.288:040:672:;
Coincidence;11:00:36.294:814:720:;
Coincidence;11:00:36.355:682:368:;
Coincidence;11:00:36.411:778:816:;
Coincidence;11:00:36.469:800:128:;
Coincidence;11:00:36.525:886:816:;
Coincidence;11:00:36.663:433:408:;
Coincidence;11:00:36.705:403:904:;
Coincidence;11:00:36.711:929:216:;
Coincidence;11:00:36.731:242:368:;
Coincidence;11:00:36.736:442:624:;
Coincidence;11:00:36.742:217:152:;
Coincidence;11:00:36.760:518:016:;
Coincidence;11:00:36.770:208:832:;
Coincidence;11:00:36.832:967:168:;
Coincidence;11:00:36.903:675:456:;
Coincidence;11:00:36.929:261:440:;
Coincidence;11:00:36.942:099:456:;
Coincidence;11:00:37.010:782:709:;
Coincidence;11:00:37.035:775:076:;
Coincidence;11:00:37.071:132:944:;
Coincidence;11:00:37.075:585:272:;
Coincidence;11:00:37.167:705:344:;
Coincidence;11:00:37.181:449:296:;
Coincidence;11:00:37.194:265:904:;
Coincidence;11:00:37.225:134:464:;
Coincidence;11:00:37.245:050:960:;
Coincidence;11:00:37.329:162:784:;
Coincidence;11:00:37.354:541:856:;
Coincidence;11:00:37.451:474:944:;
Coincidence;11:00:37.454:852:608:;
Coincidence;11:00:37.462:791:456:;
Coincidence;11:00:37.466:547:488:;
Coincidence;11:00:37.482:421:440:;
Coincidence;11:00:37.520:098:016:;
Coincidence;11:00:37.526:816:160:;
Coincidence;11:00:37.534:292:000:;
Coincidence;11:00:37.554:094:656:;
Coincidence;11:00:37.556:533:760:;
Coincidence;11:00:37.728:032:128:;
Coincidence;11:00:37.763:458:112:;
Coincidence;11:00:37.771:597:248:;
Coincidence;11:00:37.847:106:624:;
Coincidence;11:00:37.871:757:120:;
Coincidence;11:00:37.890:834:304:;
Coincidence;11:00:37.902:655:744:;
Coincidence;11:00:37.937:576:256:;
Coincidence;11:00:37.973:904:448:;
Coincidence;11:00:37.977:807:488:;
Coincidence;11:00:38.069:594:536:;
Coincidence;11:00:38.130:479:984:;
Coincidence;11:00:38.149:352:864:;
Coincidence;11:00:38.175:722:336:;
Coincidence;11:00:38.180:603:136:;
Coincidence;11:00:38.230:536:448:;
Coincidence;11:00:38.325:998:112:;
Coincidence;11:00:38.402:006:144:;
Coincidence;11:00:38.431:240:736:;
Coincidence;11:00:38.452:108:928:;
Coincidence;11:00:38.499:276:480:;
Coincidence;11:00:38.502:443:904:;
Coincidence;11:00:38.515:315:616:;
Coincidence;11:00:38.581:620:160:;
Coincidence;11:00:38.601:034:496:;
Coincidence;11:00:38.602:848:384:;
Coincidence;11:00:38.611:506:560:;
Coincidence;11:00:38.699:484:544:;
Coincidence;11:00:38.701:195:136:;
Coincidence;11:00:38.716:972:672:;
Coincidence;11:00:38.727:852:224:;
Coincidence;11:00:38.733:739:904:;
Coincidence;11:00:38.770:616:576:;
Coincidence;11:00:38.811:271:680:;
Coincidence;11:00:38.848:576:896:;
Coincidence;11:00:38.903:806:016:;
Coincidence;11:00:38.925:802:880:;
Coincidence;11:00:38.928:639:616:;
Coincidence;11:00:38.942:103:744:;
Coincidence;11:00:38.969:809:024:;
Coincidence;11:00:39.052:152:484:;
Coincidence;11:00:39.066:627:240:;
Coincidence;11:00:39.090:712:880:;
Coincidence;11:00:39.146:490:080:;
Coincidence;11:00:39.165:076:192:;
Coincidence;11:00:39.177:908:736:;
Coincidence;11:00:39.202:960:336:;
Coincidence;11:00:39.232:900:000:;
Coincidence;11:00:39.242:025:856:;
Coincidence;11:00:39.278:458:592:;
Coincidence;11:00:39.313:740:544:;
Coincidence;11:00:39.317:158:048:;
Coincidence;11:00:39.348:956:224:;
Coincidence;11:00:39.362:944:096:;
Coincidence;11:00:39.385:544:640:;
Coincidence;11:00:39.397:347:488:;
Coincidence;11:00:39.427:662:944:;
Coincidence;11:00:39.444:299:424:;
Coincidence;11:00:39.509:571:616:;
Coincidence;11:00:39.536:654:368:;
Coincidence;11:00:39.552:077:376:;
Coincidence;11:00:39.558:438:272:;
Coincidence;11:00:39.569:680:704:;
Coincidence;11:00:39.645:666:624:;
Coincidence;11:00:39.739:872:320:;
Coincidence;11:00:39.796:680:128:;
Coincidence;11:00:39.836:700:160:;
Coincidence;11:00:39.982:739:264:;
Coincidence;11:00:39.997:541:184:;
Coincidence;11:00:40.011:583:182:;
Coincidence;11:00:40.022:596:932:;
Coincidence;11:00:40.078:728:232:;
Coincidence;11:00:40.109:000:120:;
Coincidence;11:00:40.127:068:040:;
Coincidence;11:00:40.166:705:392:;
Coincidence;11:00:40.192:863:088:;
Coincidence;11:00:40.232:281:760:;
Coincidence;11:00:40.263:252:496:;
Coincidence;11:00:40.292:749:920:;
Coincidence;11:00:40.349:874:528:;
Coincidence;11:00:40.351:690:720:;
Coincidence;11:00:40.377:350:432:;
Coincidence;11:00:40.441:265:248:;
Coincidence;11:00:40.450:658:944:;
Coincidence;11:00:40.508:583:392:;
Coincidence;11:00:40.522:566:080:;
Coincidence;11:00:40.649:819:264:;
Coincidence;11:00:40.682:709:952:;
Coincidence;11:00:40.690:914:624:;
Coincidence;11:00:40.700:310:080:;
Coincidence;11:00:40.725:836:288:;
Coincidence;11:00:40.733:467:136:;
Coincidence;11:00:40.762:473:536:;
Coincidence;11:00:40.772:589:632:;
Coincidence;11:00:40.780:953:984:;
Coincidence;11:00:40.814:051:456:;
Coincidence;11:00:40.829:327:360:;
Coincidence;11:00:40.844:406:592:;
Coincidence;11:00:40.865:725:312:;
Coincidence;11:00:40.910:365:760:;
Coincidence;11:00:41.031:975:536:;
Coincidence;11:00:41.069:467:344:;
Coincidence;11:00:41.091:863:896:;
Coincidence;11:00:41.151:813:888:;
Coincidence;11:00:41.171:829:632:;
Coincidence;11:00:41.186:122:128:;
Coincidence;11:00:41.209:009:760:;
Coincidence;11:00:41.218:960:304:;
Coincidence;11:00:41.222:975:136:;
Coincidence;11:00:41.249:875:248:;
Coincidence;11:00:41.256:796:400:;
Coincidence;11:00:41.293:325:408:;
Coincidence;11:00:41.298:717:312:;
Coincidence;11:00:41.328:258:880:;
Coincidence;11:00:41.334:348:448:;
Coincidence;11:00:41.353:160:608:;
Coincidence;11:00:41.406:707:360:;
Coincidence;11:00:41.464:647:040:;
Coincidence;11:00:41.518:594:144:;
Coincidence;11:00:41.525:555:072:;
Coincidence;11:00:41.538:975:488:;
Coincidence;11:00:41.559:428:800:;
Coincidence;11:00:41.586:179:008:;
Coincidence;11:00:41.634:737:984:;
Coincidence;11:00:41.653:459:328:;
Coincidence;11:00:41.703:162:432:;
Coincidence;11:00:41.709:397:248:;
Coincidence;11:00:41.721:611:904:;
Coincidence;11:00:41.788:392:832:;
Coincidence;11:00:41.836:279:872:;
Coincidence;11:00:41.857:915:840:;
Coincidence;11:00:41.881:281:856:;
Coincidence;11:00:41.916:973:376:;
Coincidence;11:00:41.975:636:480:;
Coincidence;11:00:41.984:744:576:;
Coincidence;11:00:42.010:630:857:;
Coincidence;11:00:42.084:563:328:;
Coincidence;11:00:42.158:222:224:;
Coincidence;11:00:42.175:495:632:;
Coincidence;11:00:42.216:869:552:;
Coincidence;11:00:42.220:077:088:;
Coincidence;11:00:42.234:720:000:;
Coincidence;11:00:42.258:292:512:;
Coincidence;11:00:42.296:115:872:;
Coincidence;11:00:42.307:869:952:;
Coincidence;11:00:42.325:967:488:;
Coincidence;11:00:42.334:355:200:;
Coincidence;11:00:42.385:636:928:;
Coincidence;11:00:42.392:993:280:;
Coincidence;11:00:42.400:665:824:;
Coincidence;11:00:42.435:924:480:;
Coincidence;11:00:42.489:661:952:;
Coincidence;11:00:42.525:111:264:;
Coincidence;11:00:42.529:721:344:;
Coincidence;11:00:42.610:081:600:;
Coincidence;11:00:42.639:926:656:;
Coincidence;11:00:42.646:306:304:;
Coincidence;11:00:42.656:483:264:;
Coincidence;11:00:42.668:596:992:;
Coincidence;11:00:42.682:617:024:;
Coincidence;11:00:42.685:854:400:;
Coincidence;11:00:42.695:676:864:;
Coincidence;11:00:42.705:001:152:;
Coincidence;11:00:42.748:782:784:;
Coincidence;11:00:42.771:247:616:;
Coincidence;11:00:42.791:222:144:;
Coincidence;11:00:42.798:695:168:;
Coincidence;11:00:42.800:108:480:;
Coincidence;11:00:42.827:255:104:;
Coincidence;11:00:42.843:952:000:;
Coincidence;11:00:42.863:108:032:;
Coincidence;11:00:42.985:750:912:;
Coincidence;11:00:42.995:276:160:;
Coincidence;11:00:43.005:556:190:;
Coincidence;11:00:43.012:788:300:;
Coincidence;11:00:43.023:356:252:;
Coincidence;11:00:43.027:105:380:;
Coincidence;11:00:43.066:402:476:;
Coincidence;11:00:43.144:915:568:;
Coincidence;11:00:43.155:908:624:;
Coincidence;11:00:43.195:703:904:;
Coincidence;11:00:43.233:942:576:;
Coincidence;11:00:43.241:175:376:;
Coincidence;11:00:43.266:180:960:;
Coincidence;11:00:43.300:923:584:;
Coincidence;11:00:43.308:121:600:;
Coincidence;11:00:43.313:169:760:;
Coincidence;11:00:43.350:151:040:;
Coincidence;11:00:43.441:516:960:;
Coincidence;11:00:43.461:252:544:;
Coincidence;11:00:43.511:493:920:;
Coincidence;11:00:43.525:685:696:;
Coincidence;11:00:43.551:582:720:;
Coincidence;11:00:43.562:896:000:;
Coincidence;11:00:43.644:010:752:;
Coincidence;11:00:43.682:018:432:;
Coincidence;11:00:43.685:807:744:;
Coincidence;11:00:43.688:215:808:;
Coincidence;11:00:43.728:105:280:;
Coincidence;11:00:43.733:918:400:;
Coincidence;11:00:43.818:655:872:;
Coincidence;11:00:43.923:120:768:;
Coincidence;11:00:43.942:386:368:;
Coincidence;11:00:43.963:243:648:;
Coincidence;11:00:44.004:926:421:;
Coincidence;11:00:44.032:217:754:;
Coincidence;11:00:44.059:595:288:;
Coincidence;11:00:44.070:956:272:;
Coincidence;11:00:44.109:363:376:;
Coincidence;11:00:44.135:504:624:;
Coincidence;11:00:44.139:291:216:;
Coincidence;11:00:44.154:249:344:;
Coincidence;11:00:44.171:242:096:;
Coincidence;11:00:44.219:908:320:;
Coincidence;11:00:44.312:367:456:;
Coincidence;11:00:44.314:625:504:;
Coincidence;11:00:44.368:939:552:;
Coincidence;11:00:44.407:018:528:;
Coincidence;11:00:44.433:690:048:;
Coincidence;11:00:44.491:216:864:;
Coincidence;11:00:44.503:799:136:;
Coincidence;11:00:44.516:838:656:;
Coincidence;11:00:44.577:112:384:;
Coincidence;11:00:44.654:745:664:;
Coincidence;11:00:44.704:217:792:;
Coincidence;11:00:44.774:056:640:;
Coincidence;11:00:44.792:595:584:;
Coincidence;11:00:44.803:836:224:;
Coincidence;11:00:44.859:571:328:;
Coincidence;11:00:44.934:942:208:;
Coincidence;11:00:44.967:221:568:;
Coincidence;11:00:44.987:682:304:;
Coincidence;11:00:45.102:376:672:;
Coincidence;11:00:45.123:238:600:;
Coincidence;11:00:45.242:520:896:;
Coincidence;11:00:45.273:572:320:;
Coincidence;11:00:45.278:212:288:;
Coincidence;11:00:45.281:941:056:;
Coincidence;11:00:45.293:806:112:;
Coincidence;11:00:45.297:312:320:;
Coincidence;11:00:45.380:892:384:;
Coincidence;11:00:45.387:806:336:;
Coincidence;11:00:45.435:401:184:;
Coincidence;11:00:45.514:799:456:;
Coincidence;11:00:45.523:062:560:;
Coincidence;11:00:45.529:982:112:;
Coincidence;11:00:45.572:593:408:;
Coincidence;11:00:45.670:262:528:;
Coincidence;11:00:45.809:018:944:;
Coincidence;11:00:45.811:918:272:;
Coincidence;11:00:45.863:014:848:;
Coincidence;11:00:45.936:071:808:;
Coincidence;11:00:45.959:080:960:;
Coincidence;11:00:46.002:066:772:;
Coincidence;11:00:46.093:041:600:;
Coincidence;11:00:46.107:943:632:;
Coincidence;11:00:46.136:431:872:;
Coincidence;11:00:46.217:118:400:;
Coincidence;11:00:46.226:833:488:;
Coincidence;11:00:46.313:156:640:;
Coincidence;11:00:46.315:209:824:;
Coincidence;11:00:46.388:275:104:;
Coincidence;11:00:46.602:874:816:;
Coincidence;11:00:46.640:926:656:;
Coincidence;11:00:46.642:217:344:;
Coincidence;11:00:46.661:216:960:;
Coincidence;11:00:46.680:735:680:;
Coincidence;11:00:46.717:016:832:;
Coincidence;11:00:46.731:015:424:;
Coincidence;11:00:46.766:446:272:;
Coincidence;11:00:46.777:448:704:;
Coincidence;11:00:46.841:176:704:;
Coincidence;11:00:46.844:798:976:;
Coincidence;11:00:46.870:998:656:;
Coincidence;11:00:46.902:179:072:;
Coincidence;11:00:46.937:220:672:;
Coincidence;11:00:46.993:014:912:;
Coincidence;11:00:47.029:830:134:;
Coincidence;11:00:47.059:969:704:;
Coincidence;11:00:47.116:157:576:;
Coincidence;11:00:47.136:000:496:;
Coincidence;11:00:47.157:210:496:;
Coincidence;11:00:47.268:034:800:;
Coincidence;11:00:47.316:867:872:;
Coincidence;11:00:47.321:923:296:;
Coincidence;11:00:47.360:964:672:;
Coincidence;11:00:47.385:518:752:;
Coincidence;11:00:47.425:088:704:;
Coincidence;11:00:47.434:731:328:;
Coincidence;11:00:47.441:051:104:;
Coincidence;11:00:47.445:755:904:;
Coincidence;11:00:47.477:822:656:;
Coincidence;11:00:47.485:243:264:;
Coincidence;11:00:47.522:564:192:;
Coincidence;11:00:47.576:446:144:;
Coincidence;11:00:47.589:596:608:;
Coincidence;11:00:47.656:307:392:;
Coincidence;11:00:47.680:790:784:;
Coincidence;11:00:47.755:705:664:;
Coincidence;11:00:47.757:565:952:;
Coincidence;11:00:47.781:702:976:;
Coincidence;11:00:47.786:125:440:;
Coincidence;11:00:47.788:492:544:;
Coincidence;11:00:47.881:639:232:;
Coincidence;11:00:47.888:310:336:;
Coincidence;11:00:47.938:648:000:;
Coincidence;11:00:47.960:974:912:;
Coincidence;11:00:47.973:306:688:;
Coincidence;11:00:47.976:117:120:;
Coincidence;11:00:48.039:404:528:;
Coincidence;11:00:48.051:757:780:;
Coincidence;11:00:48.071:980:872:;
Coincidence;11:00:48.108:647:232:;
Coincidence;11:00:48.123:477:504:;
Coincidence;11:00:48.166:172:368:;
Coincidence;11:00:48.199:316:496:;
Coincidence;11:00:48.253:086:448:;
Coincidence;11:00:48.282:637:024:;
Coincidence;11:00:48.310:248:448:;
Coincidence;11:00:48.332:210:304:;
Coincidence;11:00:48.342:000:768:;
Coincidence;11:00:48.345:360:864:;
Coincidence;11:00:48.382:649:152:;
Coincidence;11:00:48.398:206:848:;
Coincidence;11:00:48.400:634:144:;
Coincidence;11:00:48.413:722:976:;
Coincidence;11:00:48.431:468:800:;
Coincidence;11:00:48.439:032:992:;
Coincidence;11:00:48.470:391:296:;
Coincidence;11:00:48.538:680:384:;
Coincidence;11:00:48.545:965:120:;
Coincidence;11:00:48.652:557:312:;
Coincidence;11:00:48.669:219:392:;
Coincidence;11:00:48.697:946:432:;
Coincidence;11:00:48.701:606:464:;
Coincidence;11:00:48.806:628:288:;
Coincidence;11:00:48.820:070:976:;
Coincidence;11:00:48.836:161:408:;
Coincidence;11:00:48.843:818:560:;
Coincidence;11:00:48.848:664:832:;
Coincidence;11:00:48.889:459:008:;
Coincidence;11:00:48.930:595:264:;
Coincidence;11:00:49.007:454:475:;
Coincidence;11:00:49.020:759:186:;
Coincidence;11:00:49.036:338:548:;
Coincidence;11:00:49.080:550:408:;
Coincidence;11:00:49.123:222:504:;
Coincidence;11:00:49.135:656:448:;
Coincidence;11:00:49.169:418:720:;
Coincidence;11:00:49.176:063:232:;
Coincidence;11:00:49.227:038:416:;
Coincidence;11:00:49.262:821:264:;
Coincidence;11:00:49.270:516:192:;
Coincidence;11:00:49.338:201:312:;
Coincidence;11:00:49.345:603:296:;
Coincidence;11:00:49.349:597:984:;
Coincidence;11:00:49.352:233:248:;
Coincidence;11:00:49.382:623:168:;
Coincidence;11:00:49.384:513:088:;
Coincidence;11:00:49.408:331:744:;
Coincidence;11:00:49.421:926:272:;
Coincidence;11:00:49.447:553:120:;
Coincidence;11:00:49.472:619:808:;
Coincidence;11:00:49.491:613:728:;
Coincidence;11:00:49.517:776:320:;
Coincidence;11:00:49.577:892:288:;
Coincidence;11:00:49.629:049:344:;
Coincidence;11:00:49.632:429:568:;
Coincidence;11:00:49.645:076:480:;
Coincidence;11:00:49.719:945:728:;
Coincidence;11:00:49.726:838:016:;
Coincidence;11:00:49.733:538:752:;
Coincidence;11:00:49.757:616:192:;
Coincidence;11:00:49.759:689:216:;
Coincidence;11:00:49.764:193:216:;
Coincidence;11:00:49.810:869:696:;
Coincidence;11:00:49.821:038:464:;
Coincidence;11:00:49.862:553:600:;
Coincidence;11:00:49.959:337:536:;
Coincidence;11:00:49.961:948:864:;
Coincidence;11:00:49.990:984:896:;
Coincidence;11:00:50.035:426:124:;
Coincidence;11:00:50.136:278:016:;
Coincidence;11:00:50.224:463:392:;
Coincidence;11:00:50.285:187:488:;
Coincidence;11:00:50.300:050:144:;
Coincidence;11:00:50.305:524:288:;
Coincidence;11:00:50.407:307:712:;
Coincidence;11:00:50.416:578:752:;
Coincidence;11:00:50.418:957:024:;
Coincidence;11:00:50.469:623:040:;
Coincidence;11:00:50.498:756:032:;
Coincidence;11:00:50.559:126:400:;
Coincidence;11:00:50.573:829:760:;
Coincidence;11:00:50.651:725:248:;
Coincidence;11:00:50.676:313:664:;
Coincidence;11:00:50.755:124:096:;
Coincidence;11:00:50.831:451:072:;
Coincidence;11:00:50.857:416:192:;
Coincidence;11:00:50.894:226:304:;
Coincidence;11:00:50.920:723:968:;
Coincidence;11:00:50.934:646:848:;
Coincidence;11:00:50.976:490:112:;
Coincidence;11:00:50.997:120:896:;
Coincidence;11:00:51.024:805:486:;
Coincidence;11:00:51.093:900:304:;
Coincidence;11:00:51.152:032:144:;
Coincidence;11:00:51.191:811:328:;
Coincidence;11:00:51.224:745:040:;
Coincidence;11:00:51.296:686:944:;
Coincidence;11:00:51.298:293:152:;
Coincidence;11:00:51.336:955:040:;
Coincidence;11:00:51.338:617:696:;
Coincidence;11:00:51.367:700:992:;
Coincidence;11:00:51.428:083:104:;
Coincidence;11:00:51.475:780:192:;
Coincidence;11:00:51.487:648:864:;
Coincidence;11:00:51.515:839:744:;
Coincidence;11:00:51.558:412:736:;
Coincidence;11:00:51.603:816:256:;
Coincidence;11:00:51.610:147:200:;
Coincidence;11:00:51.636:283:840:;
Coincidence;11:00:51.643:533:952:;
Coincidence;11:00:51.698:872:192:;
Coincidence;11:00:51.742:253:056:;
Coincidence;11:00:51.791:036:480:;
Coincidence;11:00:51.794:708:736:;
Coincidence;11:00:51.816:408:960:;
Coincidence;11:00:52.006:603:053:;
Coincidence;11:00:52.173:613:152:;
Coincidence;11:00:52.209:783:712:;
Coincidence;11:00:52.224:484:528:;
Coincidence;11:00:52.233:924:704:;
Coincidence;11:00:52.270:412:000:;
Coincidence;11:00:52.281:964:512:;
Coincidence;11:00:52.309:397:600:;
Coincidence;11:00:52.313:834:656:;
Coincidence;11:00:52.331:601:472:;
Coincidence;11:00:52.369:449:152:;
Coincidence;11:00:52.385:513:728:;
Coincidence;11:00:52.452:042:080:;
Coincidence;11:00:52.585:002:816:;
Coincidence;11:00:52.597:235:200:;
Coincidence;11:00:52.641:789:504:;
Coincidence;11:00:52.679:526:336:;
Coincidence;11:00:52.719:143:296:;
Coincidence;11:00:52.831:758:656:;
Coincidence;11:00:52.861:222:976:;
Coincidence;11:00:52.910:895:040:;
Coincidence;11:00:52.922:500:288:;
Coincidence;11:00:52.971:286:976:;
Coincidence;11:00:52.976:156:928:;
Coincidence;11:00:52.978:565:120:;
Coincidence;11:00:52.980:867:520:;
Coincidence;11:00:52.982:337:216:;
Coincidence;11:00:52.993:217:216:;
Coincidence;11:00:53.066:562:228:;
Coincidence;11:00:53.093:548:712:;
Coincidence;11:00:53.120:724:528:;
Coincidence;11:00:53.124:779:856:;
Coincidence;11:00:53.132:155:880:;
Coincidence;11:00:53.184:671:296:;
Coincidence;11:00:53.212:694:400:;
Coincidence;11:00:53.228:300:880:;
Coincidence;11:00:53.254:443:008:;
Coincidence;11:00:53.287:675:936:;
Coincidence;11:00:53.325:765:920:;
Coincidence;11:00:53.371:348:416:;
Coincidence;11:00:53.375:898:560:;
Coincidence;11:00:53.379:477:312:;
Coincidence;11:00:53.402:176:608:;
Coincidence;11:00:53.403:549:888:;
Coincidence;11:00:53.443:108:128:;
Coincidence;11:00:53.463:129:824:;
Coincidence;11:00:53.464:481:984:;
Coincidence;11:00:53.480:382:368:;
Coincidence;11:00:53.486:529:152:;
Coincidence;11:00:53.526:897:024:;
Coincidence;11:00:53.604:370:688:;
Coincidence;11:00:53.667:570:176:;
Coincidence;11:00:53.824:646:144:;
Coincidence;11:00:53.843:196:672:;
Coincidence;11:00:53.958:845:568:;
Coincidence;11:00:53.965:868:160:;
Coincidence;11:00:53.989:140:224:;
Coincidence;11:00:54.019:320:342:;
Coincidence;11:00:54.045:856:004:;
Coincidence;11:00:54.079:644:024:;
Coincidence;11:00:54.118:816:488:;
Coincidence;11:00:54.140:914:048:;
Coincidence;11:00:54.160:137:776:;
