Waiting for GPS Fix
GPS Fix obtained at;11:13:33.000:000:000:;Date:11/2/2022
Coincidence;11:16:56.650:491:520:;
Coincidence;11:16:56.692:541:696:;
Coincidence;11:16:56.765:159:040:;
Coincidence;11:16:56.805:559:168:;
Coincidence;11:16:56.848:751:680:;
Coincidence;11:16:56.867:937:088:;
Coincidence;11:16:56.878:950:016:;
Coincidence;11:16:56.882:223:872:;
Coincidence;11:16:56.957:741:440:;
Coincidence;11:16:56.977:247:616:;
Coincidence;11:16:57.011:713:355:;
Coincidence;11:16:57.014:904:235:;
Coincidence;11:16:57.080:872:936:;
Coincidence;11:16:57.089:922:456:;
Coincidence;11:16:57.092:720:344:;
Coincidence;11:16:57.112:656:088:;
Coincidence;11:16:57.121:453:696:;
Coincidence;11:16:57.139:497:584:;
Coincidence;11:16:57.155:704:528:;
Coincidence;11:16:57.189:245:856:;
Coincidence;11:16:57.197:537:952:;
Coincidence;11:16:57.219:076:848:;
Coincidence;11:16:57.312:887:488:;
Coincidence;11:16:57.327:485:440:;
Coincidence;11:16:57.422:087:712:;
Coincidence;11:16:57.468:769:760:;
Coincidence;11:16:57.522:550:592:;
Coincidence;11:16:57.531:140:352:;
Coincidence;11:16:57.549:061:440:;
Coincidence;11:16:57.616:493:440:;
Coincidence;11:16:57.698:053:632:;
Coincidence;11:16:57.708:512:000:;
Coincidence;11:16:57.728:794:560:;
Coincidence;11:16:57.730:216:896:;
Coincidence;11:16:57.744:904:192:;
Coincidence;11:16:57.762:488:832:;
Coincidence;11:16:57.844:373:824:;
Coincidence;11:16:57.890:708:480:;
Coincidence;11:16:57.891:990:080:;
Coincidence;11:16:57.965:709:056:;
Coincidence;11:16:57.982:795:712:;
Coincidence;11:16:57.992:692:800:;
Coincidence;11:16:57.995:329:600:;
Coincidence;11:16:58.028:355:168:;
Coincidence;11:16:58.049:625:652:;
Coincidence;11:16:58.066:180:852:;
Coincidence;11:16:58.119:284:840:;
Coincidence;11:16:58.120:925:304:;
Coincidence;11:16:58.142:678:960:;
Coincidence;11:16:58.151:249:712:;
Coincidence;11:16:58.181:766:368:;
Coincidence;11:16:58.204:340:384:;
Coincidence;11:16:58.247:358:928:;
Coincidence;11:16:58.286:060:032:;
Coincidence;11:16:58.300:429:568:;
Coincidence;11:16:58.329:624:864:;
Coincidence;11:16:58.331:250:848:;
Coincidence;11:16:58.399:855:552:;
Coincidence;11:16:58.407:117:472:;
Coincidence;11:16:58.416:320:128:;
Coincidence;11:16:58.435:914:688:;
Coincidence;11:16:58.462:608:096:;
Coincidence;11:16:58.467:643:264:;
Coincidence;11:16:58.498:625:152:;
Coincidence;11:16:58.502:727:072:;
Coincidence;11:16:58.521:341:568:;
Coincidence;11:16:58.647:294:592:;
Coincidence;11:16:58.656:093:824:;
Coincidence;11:16:58.672:288:832:;
Coincidence;11:16:58.682:502:720:;
Coincidence;11:16:58.696:236:608:;
Coincidence;11:16:58.724:513:792:;
Coincidence;11:16:58.769:157:120:;
Coincidence;11:16:58.772:226:816:;
Coincidence;11:16:58.806:627:968:;
Coincidence;11:16:58.809:595:520:;
Coincidence;11:16:58.870:993:856:;
Coincidence;11:16:58.892:710:144:;
Coincidence;11:16:58.912:078:400:;
Coincidence;11:16:58.915:827:712:;
Coincidence;11:16:58.929:870:848:;
Coincidence;11:16:58.935:068:928:;
Coincidence;11:16:58.959:431:680:;
Coincidence;11:16:59.023:117:214:;
Coincidence;11:16:59.031:205:050:;
Coincidence;11:16:59.057:081:732:;
Coincidence;11:16:59.089:514:040:;
Coincidence;11:16:59.115:256:296:;
Coincidence;11:16:59.151:916:608:;
Coincidence;11:16:59.223:403:136:;
Coincidence;11:16:59.252:238:992:;
Coincidence;11:16:59.274:584:800:;
Coincidence;11:16:59.283:394:560:;
Coincidence;11:16:59.300:423:104:;
Coincidence;11:16:59.304:710:784:;
Coincidence;11:16:59.310:301:536:;
Coincidence;11:16:59.334:207:456:;
Coincidence;11:16:59.346:942:880:;
Coincidence;11:16:59.454:458:144:;
Coincidence;11:16:59.491:673:792:;
Coincidence;11:16:59.576:667:328:;
Coincidence;11:16:59.652:290:176:;
Coincidence;11:16:59.684:165:376:;
Coincidence;11:16:59.707:548:288:;
Coincidence;11:16:59.725:658:880:;
Coincidence;11:16:59.764:834:304:;
Coincidence;11:16:59.780:575:488:;
Coincidence;11:16:59.815:558:336:;
Coincidence;11:16:59.828:946:304:;
Coincidence;11:16:59.847:370:496:;
Coincidence;11:16:59.849:975:104:;
Coincidence;11:16:59.953:474:560:;
Coincidence;11:16:59.990:642:752:;
Coincidence;11:17:00.024:074:030:;
Coincidence;11:17:00.070:581:448:;
Coincidence;11:17:00.085:797:640:;
Coincidence;11:17:00.134:408:656:;
Coincidence;11:17:00.143:797:536:;
Coincidence;11:17:00.177:416:864:;
Coincidence;11:17:00.181:929:920:;
Coincidence;11:17:00.202:874:928:;
Coincidence;11:17:00.213:839:360:;
Coincidence;11:17:00.265:084:016:;
Coincidence;11:17:00.272:942:016:;
Coincidence;11:17:00.318:738:304:;
Coincidence;11:17:00.358:620:128:;
Coincidence;11:17:00.398:615:616:;
Coincidence;11:17:00.402:742:720:;
Coincidence;11:17:00.408:525:600:;
Coincidence;11:17:00.412:333:088:;
Coincidence;11:17:00.465:934:624:;
Coincidence;11:17:00.471:519:296:;
Coincidence;11:17:00.501:117:696:;
Coincidence;11:17:00.539:305:216:;
Coincidence;11:17:00.597:113:024:;
Coincidence;11:17:00.616:963:648:;
Coincidence;11:17:00.633:490:176:;
Coincidence;11:17:00.655:989:056:;
Coincidence;11:17:00.733:778:688:;
Coincidence;11:17:00.785:949:184:;
Coincidence;11:17:00.835:746:944:;
Coincidence;11:17:00.844:454:400:;
Coincidence;11:17:00.909:811:584:;
Coincidence;11:17:00.937:875:968:;
Coincidence;11:17:00.966:241:856:;
Coincidence;11:17:01.034:579:656:;
Coincidence;11:17:01.042:496:712:;
Coincidence;11:17:01.062:946:976:;
Coincidence;11:17:01.076:441:864:;
Coincidence;11:17:01.078:118:768:;
Coincidence;11:17:01.117:149:960:;
Coincidence;11:17:01.126:636:120:;
Coincidence;11:17:01.177:438:368:;
Coincidence;11:17:01.184:209:024:;
Coincidence;11:17:01.199:243:840:;
Coincidence;11:17:01.213:282:480:;
Coincidence;11:17:01.233:053:936:;
Coincidence;11:17:01.240:005:632:;
Coincidence;11:17:01.275:274:144:;
Coincidence;11:17:01.290:477:408:;
Coincidence;11:17:01.294:983:328:;
Coincidence;11:17:01.310:884:864:;
Coincidence;11:17:01.429:560:672:;
Coincidence;11:17:01.434:109:600:;
Coincidence;11:17:01.455:574:880:;
Coincidence;11:17:01.497:455:648:;
Coincidence;11:17:01.510:433:280:;
Coincidence;11:17:01.515:049:120:;
Coincidence;11:17:01.553:855:104:;
Coincidence;11:17:01.555:329:856:;
Coincidence;11:17:01.638:676:224:;
Coincidence;11:17:01.656:989:504:;
Coincidence;11:17:01.695:445:312:;
Coincidence;11:17:01.750:160:896:;
Coincidence;11:17:01.772:337:408:;
Coincidence;11:17:01.800:761:408:;
Coincidence;11:17:01.814:764:992:;
Coincidence;11:17:01.817:118:592:;
Coincidence;11:17:01.824:271:680:;
Coincidence;11:17:01.852:342:976:;
Coincidence;11:17:01.864:063:104:;
Coincidence;11:17:01.871:132:480:;
Coincidence;11:17:01.908:326:400:;
Coincidence;11:17:01.928:910:144:;
Coincidence;11:17:01.947:850:112:;
Coincidence;11:17:02.023:340:810:;
Coincidence;11:17:02.059:875:172:;
Coincidence;11:17:02.062:092:580:;
Coincidence;11:17:02.071:029:112:;
Coincidence;11:17:02.086:381:392:;
Coincidence;11:17:02.199:547:840:;
Coincidence;11:17:02.211:285:040:;
Coincidence;11:17:02.213:931:024:;
Coincidence;11:17:02.248:481:584:;
Coincidence;11:17:02.307:800:384:;
Coincidence;11:17:02.335:370:592:;
Coincidence;11:17:02.367:493:088:;
Coincidence;11:17:02.407:021:056:;
Coincidence;11:17:02.469:893:312:;
Coincidence;11:17:02.499:170:688:;
Coincidence;11:17:02.506:768:064:;
Coincidence;11:17:02.546:030:656:;
Coincidence;11:17:02.577:539:776:;
Coincidence;11:17:02.590:596:096:;
Coincidence;11:17:02.596:751:680:;
Coincidence;11:17:02.606:309:056:;
Coincidence;11:17:02.616:541:696:;
Coincidence;11:17:02.646:210:304:;
Coincidence;11:17:02.723:787:584:;
Coincidence;11:17:02.732:048:128:;
Coincidence;11:17:02.766:332:480:;
Coincidence;11:17:02.769:712:000:;
Coincidence;11:17:02.799:545:792:;
Coincidence;11:17:02.803:955:264:;
Coincidence;11:17:02.878:147:328:;
Coincidence;11:17:02.897:716:736:;
Coincidence;11:17:02.960:206:720:;
Coincidence;11:17:02.989:149:568:;
Coincidence;11:17:02.990:615:808:;
Coincidence;11:17:03.006:928:765:;
Coincidence;11:17:03.041:218:452:;
Coincidence;11:17:03.052:797:820:;
Coincidence;11:17:03.062:654:656:;
Coincidence;11:17:03.074:373:288:;
Coincidence;11:17:03.105:217:976:;
Coincidence;11:17:03.114:878:856:;
Coincidence;11:17:03.116:322:424:;
Coincidence;11:17:03.134:419:360:;
Coincidence;11:17:03.206:319:888:;
Coincidence;11:17:03.230:562:208:;
Coincidence;11:17:03.255:570:224:;
Coincidence;11:17:03.259:802:896:;
Coincidence;11:17:03.277:164:416:;
Coincidence;11:17:03.282:417:824:;
Coincidence;11:17:03.355:149:600:;
Coincidence;11:17:03.392:778:752:;
Coincidence;11:17:03.513:270:208:;
Coincidence;11:17:03.578:230:400:;
Coincidence;11:17:03.677:138:304:;
Coincidence;11:17:03.697:158:400:;
Coincidence;11:17:03.722:807:552:;
Coincidence;11:17:03.758:582:976:;
Coincidence;11:17:03.794:717:248:;
Coincidence;11:17:03.859:396:480:;
Coincidence;11:17:03.869:661:952:;
Coincidence;11:17:03.907:902:720:;
Coincidence;11:17:03.926:398:016:;
Coincidence;11:17:03.955:752:896:;
Coincidence;11:17:03.960:802:304:;
Coincidence;11:17:03.967:558:080:;
Coincidence;11:17:04.006:005:486:;
Coincidence;11:17:04.020:070:830:;
Coincidence;11:17:04.037:098:528:;
Coincidence;11:17:04.074:755:688:;
Coincidence;11:17:04.079:779:448:;
Coincidence;11:17:04.106:261:624:;
Coincidence;11:17:04.211:374:192:;
Coincidence;11:17:04.263:642:816:;
Coincidence;11:17:04.270:784:416:;
Coincidence;11:17:04.336:947:872:;
Coincidence;11:17:04.338:267:584:;
Coincidence;11:17:04.342:473:376:;
Coincidence;11:17:04.360:326:624:;
Coincidence;11:17:04.384:999:744:;
Coincidence;11:17:04.404:108:064:;
Coincidence;11:17:04.435:968:256:;
Coincidence;11:17:04.449:231:104:;
Coincidence;11:17:04.506:111:040:;
Coincidence;11:17:04.643:103:872:;
Coincidence;11:17:04.685:287:744:;
Coincidence;11:17:04.703:922:944:;
Coincidence;11:17:04.759:023:808:;
Coincidence;11:17:04.766:739:584:;
Coincidence;11:17:04.784:998:592:;
Coincidence;11:17:04.794:293:568:;
Coincidence;11:17:04.819:151:552:;
Coincidence;11:17:04.820:560:128:;
Coincidence;11:17:04.829:482:112:;
Coincidence;11:17:04.836:905:472:;
Coincidence;11:17:04.874:576:768:;
Coincidence;11:17:04.996:756:864:;
Coincidence;11:17:05.079:769:832:;
Coincidence;11:17:05.092:931:576:;
Coincidence;11:17:05.111:829:560:;
Coincidence;11:17:05.122:548:848:;
Coincidence;11:17:05.144:775:344:;
Coincidence;11:17:05.198:435:952:;
Coincidence;11:17:05.232:826:432:;
Coincidence;11:17:05.265:697:520:;
Coincidence;11:17:05.276:498:048:;
Coincidence;11:17:05.295:398:752:;
Coincidence;11:17:05.336:989:312:;
Coincidence;11:17:05.346:756:832:;
Coincidence;11:17:05.352:124:128:;
Coincidence;11:17:05.426:312:128:;
Coincidence;11:17:05.434:895:360:;
Coincidence;11:17:05.447:294:816:;
Coincidence;11:17:05.481:328:128:;
Coincidence;11:17:05.569:669:568:;
Coincidence;11:17:05.581:491:776:;
Coincidence;11:17:05.616:776:704:;
Coincidence;11:17:05.618:327:424:;
Coincidence;11:17:05.640:677:632:;
Coincidence;11:17:05.707:194:432:;
Coincidence;11:17:05.715:530:816:;
Coincidence;11:17:05.733:377:088:;
Coincidence;11:17:05.734:700:544:;
Coincidence;11:17:05.754:780:992:;
Coincidence;11:17:05.767:363:584:;
Coincidence;11:17:05.822:063:872:;
Coincidence;11:17:05.866:920:640:;
Coincidence;11:17:05.878:046:592:;
Coincidence;11:17:05.887:364:480:;
Coincidence;11:17:05.899:544:832:;
Coincidence;11:17:05.922:087:104:;
Coincidence;11:17:05.935:100:352:;
Coincidence;11:17:05.940:928:704:;
Coincidence;11:17:05.945:736:768:;
Coincidence;11:17:05.968:133:696:;
Coincidence;11:17:05.995:292:800:;
Coincidence;11:17:06.021:602:742:;
Coincidence;11:17:06.031:676:618:;
Coincidence;11:17:06.215:271:072:;
Coincidence;11:17:06.244:670:640:;
Coincidence;11:17:06.272:991:456:;
Coincidence;11:17:06.397:307:424:;
Coincidence;11:17:06.433:177:152:;
Coincidence;11:17:06.453:536:960:;
Coincidence;11:17:06.456:721:984:;
Coincidence;11:17:06.502:567:072:;
Coincidence;11:17:06.512:785:888:;
Coincidence;11:17:06.545:094:208:;
Coincidence;11:17:06.562:667:456:;
Coincidence;11:17:06.632:397:440:;
Coincidence;11:17:06.653:004:736:;
Coincidence;11:17:06.780:016:576:;
Coincidence;11:17:06.789:596:672:;
Coincidence;11:17:06.813:915:904:;
Coincidence;11:17:06.961:731:712:;
Coincidence;11:17:06.990:254:400:;
Coincidence;11:17:07.001:196:958:;
Coincidence;11:17:07.064:971:556:;
Coincidence;11:17:07.084:067:120:;
Coincidence;11:17:07.134:018:368:;
Coincidence;11:17:07.157:782:944:;
Coincidence;11:17:07.220:227:440:;
Coincidence;11:17:07.224:680:080:;
Coincidence;11:17:07.303:194:432:;
Coincidence;11:17:07.308:163:648:;
Coincidence;11:17:07.335:542:816:;
Coincidence;11:17:07.342:837:472:;
Coincidence;11:17:07.354:755:968:;
Coincidence;11:17:07.431:147:680:;
Coincidence;11:17:07.438:001:696:;
Coincidence;11:17:07.490:775:808:;
Coincidence;11:17:07.500:886:400:;
Coincidence;11:17:07.518:096:992:;
Coincidence;11:17:07.570:728:000:;
Coincidence;11:17:07.573:668:288:;
Coincidence;11:17:07.579:570:560:;
Coincidence;11:17:07.591:571:072:;
Coincidence;11:17:07.635:313:600:;
Coincidence;11:17:07.642:738:240:;
Coincidence;11:17:07.651:051:392:;
Coincidence;11:17:07.655:531:392:;
Coincidence;11:17:07.669:250:624:;
Coincidence;11:17:07.689:305:472:;
Coincidence;11:17:07.696:457:536:;
Coincidence;11:17:07.700:659:264:;
Coincidence;11:17:07.711:996:352:;
Coincidence;11:17:07.756:487:744:;
Coincidence;11:17:07.803:561:088:;
Coincidence;11:17:07.809:245:120:;
Coincidence;11:17:07.818:702:720:;
Coincidence;11:17:07.829:186:752:;
Coincidence;11:17:07.839:280:576:;
Coincidence;11:17:07.854:898:944:;
Coincidence;11:17:07.883:188:800:;
Coincidence;11:17:07.896:348:928:;
Coincidence;11:17:07.900:867:776:;
Coincidence;11:17:07.936:623:744:;
Coincidence;11:17:07.941:220:160:;
Coincidence;11:17:07.957:369:664:;
Coincidence;11:17:07.979:730:816:;
Coincidence;11:17:08.009:623:833:;
Coincidence;11:17:08.034:562:896:;
Coincidence;11:17:08.068:700:696:;
Coincidence;11:17:08.077:151:432:;
Coincidence;11:17:08.080:792:960:;
Coincidence;11:17:08.082:591:064:;
Coincidence;11:17:08.103:775:264:;
Coincidence;11:17:08.109:748:976:;
Coincidence;11:17:08.123:311:224:;
Coincidence;11:17:08.183:911:216:;
Coincidence;11:17:08.205:422:912:;
Coincidence;11:17:08.227:225:600:;
Coincidence;11:17:08.266:605:104:;
Coincidence;11:17:08.311:364:128:;
Coincidence;11:17:08.321:980:928:;
Coincidence;11:17:08.331:418:048:;
Coincidence;11:17:08.338:897:664:;
Coincidence;11:17:08.372:798:016:;
Coincidence;11:17:08.430:807:072:;
Coincidence;11:17:08.489:692:064:;
Coincidence;11:17:08.502:768:768:;
Coincidence;11:17:08.538:110:784:;
Coincidence;11:17:08.542:945:024:;
Coincidence;11:17:08.562:411:200:;
Coincidence;11:17:08.566:139:584:;
Coincidence;11:17:08.569:842:496:;
Coincidence;11:17:08.588:641:984:;
Coincidence;11:17:08.594:232:128:;
Coincidence;11:17:08.604:551:040:;
Coincidence;11:17:08.613:305:728:;
Coincidence;11:17:08.652:415:232:;
Coincidence;11:17:08.662:542:976:;
Coincidence;11:17:08.697:344:896:;
Coincidence;11:17:08.708:775:488:;
Coincidence;11:17:08.742:650:560:;
Coincidence;11:17:08.771:757:760:;
Coincidence;11:17:08.857:895:040:;
Coincidence;11:17:08.876:778:048:;
Coincidence;11:17:08.887:008:064:;
Coincidence;11:17:08.908:282:688:;
Coincidence;11:17:08.961:127:616:;
Coincidence;11:17:09.020:113:942:;
Coincidence;11:17:09.051:617:884:;
Coincidence;11:17:09.080:909:016:;
Coincidence;11:17:09.109:430:920:;
Coincidence;11:17:09.142:596:192:;
Coincidence;11:17:09.147:143:264:;
Coincidence;11:17:09.150:265:120:;
Coincidence;11:17:09.196:925:824:;
Coincidence;11:17:09.221:513:456:;
Coincidence;11:17:09.236:560:896:;
Coincidence;11:17:09.240:348:400:;
Coincidence;11:17:09.274:681:312:;
Coincidence;11:17:09.303:760:160:;
Coincidence;11:17:09.345:050:400:;
Coincidence;11:17:09.347:231:488:;
Coincidence;11:17:09.353:163:936:;
Coincidence;11:17:09.372:985:184:;
Coincidence;11:17:09.378:174:368:;
Coincidence;11:17:09.447:646:880:;
Coincidence;11:17:09.508:475:360:;
Coincidence;11:17:09.525:372:704:;
Coincidence;11:17:09.551:097:344:;
Coincidence;11:17:09.562:448:192:;
Coincidence;11:17:09.621:470:016:;
Coincidence;11:17:09.626:476:096:;
Coincidence;11:17:09.669:830:080:;
Coincidence;11:17:09.706:361:600:;
Coincidence;11:17:09.716:731:712:;
Coincidence;11:17:09.727:180:864:;
Coincidence;11:17:09.743:671:744:;
Coincidence;11:17:09.754:649:728:;
Coincidence;11:17:09.764:627:072:;
Coincidence;11:17:09.819:992:640:;
Coincidence;11:17:09.876:360:192:;
Coincidence;11:17:09.900:923:648:;
Coincidence;11:17:09.936:892:480:;
Coincidence;11:17:09.948:186:240:;
Coincidence;11:17:09.955:853:248:;
Coincidence;11:17:09.969:587:392:;
Coincidence;11:17:09.991:805:504:;
Coincidence;11:17:10.010:186:553:;
Coincidence;11:17:10.039:854:320:;
Coincidence;11:17:10.047:851:724:;
Coincidence;11:17:10.099:736:144:;
Coincidence;11:17:10.106:206:352:;
Coincidence;11:17:10.130:091:320:;
Coincidence;11:17:10.195:352:880:;
Coincidence;11:17:10.237:984:656:;
Coincidence;11:17:10.271:006:432:;
Coincidence;11:17:10.310:565:184:;
Coincidence;11:17:10.331:136:544:;
Coincidence;11:17:10.340:258:656:;
Coincidence;11:17:10.374:191:424:;
Coincidence;11:17:10.379:919:712:;
Coincidence;11:17:10.433:088:224:;
Coincidence;11:17:10.458:065:984:;
Coincidence;11:17:10.516:923:072:;
Coincidence;11:17:10.538:097:984:;
Coincidence;11:17:10.544:550:016:;
Coincidence;11:17:10.553:941:888:;
Coincidence;11:17:10.569:164:096:;
Coincidence;11:17:10.684:641:984:;
Coincidence;11:17:10.694:573:760:;
Coincidence;11:17:10.752:646:464:;
Coincidence;11:17:10.815:649:600:;
Coincidence;11:17:10.835:940:928:;
Coincidence;11:17:10.859:938:624:;
Coincidence;11:17:10.891:116:096:;
Coincidence;11:17:10.896:692:480:;
Coincidence;11:17:10.901:556:608:;
Coincidence;11:17:10.904:756:416:;
Coincidence;11:17:10.957:724:608:;
Coincidence;11:17:10.993:614:336:;
Coincidence;11:17:11.031:878:990:;
Coincidence;11:17:11.048:273:052:;
Coincidence;11:17:11.106:255:560:;
Coincidence;11:17:11.124:024:536:;
Coincidence;11:17:11.168:083:840:;
Coincidence;11:17:11.186:897:472:;
Coincidence;11:17:11.197:421:008:;
Coincidence;11:17:11.211:041:840:;
Coincidence;11:17:11.214:432:544:;
Coincidence;11:17:11.254:598:896:;
Coincidence;11:17:11.258:737:440:;
Coincidence;11:17:11.262:849:472:;
Coincidence;11:17:11.272:277:792:;
Coincidence;11:17:11.286:099:328:;
Coincidence;11:17:11.298:445:120:;
Coincidence;11:17:11.385:017:568:;
Coincidence;11:17:11.389:993:536:;
Coincidence;11:17:11.399:873:312:;
Coincidence;11:17:11.451:064:000:;
Coincidence;11:17:11.460:807:904:;
Coincidence;11:17:11.492:788:224:;
Coincidence;11:17:11.499:955:616:;
Coincidence;11:17:11.557:679:872:;
Coincidence;11:17:11.559:543:488:;
Coincidence;11:17:11.570:663:424:;
Coincidence;11:17:11.586:927:296:;
Coincidence;11:17:11.610:548:864:;
Coincidence;11:17:11.690:569:472:;
Coincidence;11:17:11.730:284:288:;
Coincidence;11:17:11.808:533:632:;
Coincidence;11:17:11.809:848:512:;
Coincidence;11:17:11.832:808:960:;
Coincidence;11:17:11.836:942:912:;
Coincidence;11:17:11.864:065:088:;
Coincidence;11:17:11.866:776:384:;
Coincidence;11:17:11.876:513:792:;
Coincidence;11:17:11.886:177:728:;
Coincidence;11:17:11.969:115:520:;
Coincidence;11:17:11.976:612:032:;
Coincidence;11:17:11.993:943:168:;
Coincidence;11:17:12.003:150:880:;
Coincidence;11:17:12.130:576:088:;
Coincidence;11:17:12.154:091:280:;
Coincidence;11:17:12.163:803:552:;
Coincidence;11:17:12.229:036:480:;
Coincidence;11:17:12.232:249:792:;
Coincidence;11:17:12.241:661:344:;
Coincidence;11:17:12.307:627:968:;
Coincidence;11:17:12.357:245:120:;
Coincidence;11:17:12.374:451:328:;
Coincidence;11:17:12.383:963:648:;
Coincidence;11:17:12.423:394:048:;
Coincidence;11:17:12.425:646:400:;
Coincidence;11:17:12.456:301:984:;
Coincidence;11:17:12.602:536:000:;
Coincidence;11:17:12.608:252:928:;
Coincidence;11:17:12.615:730:752:;
Coincidence;11:17:12.694:991:936:;
Coincidence;11:17:12.700:580:800:;
Coincidence;11:17:12.713:083:136:;
Coincidence;11:17:12.735:314:752:;
Coincidence;11:17:12.759:667:776:;
Coincidence;11:17:12.770:526:336:;
Coincidence;11:17:12.781:828:992:;
Coincidence;11:17:12.806:003:200:;
Coincidence;11:17:12.831:620:096:;
Coincidence;11:17:12.876:732:288:;
Coincidence;11:17:12.879:253:824:;
Coincidence;11:17:12.927:129:280:;
Coincidence;11:17:12.962:711:488:;
Coincidence;11:17:12.968:818:176:;
Coincidence;11:17:12.976:930:496:;
Coincidence;11:17:13.010:653:340:;
Coincidence;11:17:13.074:352:408:;
Coincidence;11:17:13.135:272:864:;
Coincidence;11:17:13.156:354:640:;
Coincidence;11:17:13.172:304:896:;
Coincidence;11:17:13.180:343:456:;
Coincidence;11:17:13.189:492:608:;
Coincidence;11:17:13.208:920:640:;
Coincidence;11:17:13.210:173:216:;
Coincidence;11:17:13.232:981:712:;
Coincidence;11:17:13.287:842:496:;
Coincidence;11:17:13.301:921:664:;
Coincidence;11:17:13.305:451:360:;
Coincidence;11:17:13.328:165:184:;
Coincidence;11:17:13.402:771:168:;
Coincidence;11:17:13.451:871:232:;
Coincidence;11:17:13.464:793:696:;
Coincidence;11:17:13.555:739:328:;
Coincidence;11:17:13.625:259:520:;
Coincidence;11:17:13.656:235:392:;
Coincidence;11:17:13.661:175:232:;
Coincidence;11:17:13.691:365:376:;
Coincidence;11:17:13.766:911:552:;
Coincidence;11:17:13.791:210:688:;
Coincidence;11:17:13.796:106:688:;
Coincidence;11:17:13.804:607:360:;
Coincidence;11:17:13.821:862:528:;
Coincidence;11:17:13.833:947:328:;
Coincidence;11:17:13.907:604:352:;
Coincidence;11:17:13.984:307:648:;
Coincidence;11:17:13.985:581:376:;
Coincidence;11:17:13.992:839:104:;
Coincidence;11:17:13.998:424:320:;
Coincidence;11:17:14.042:577:436:;
Coincidence;11:17:14.071:495:080:;
Coincidence;11:17:14.114:459:040:;
Coincidence;11:17:14.183:230:032:;
Coincidence;11:17:14.195:863:328:;
Coincidence;11:17:14.231:818:992:;
Coincidence;11:17:14.263:086:288:;
Coincidence;11:17:14.266:593:760:;
Coincidence;11:17:14.273:932:224:;
Coincidence;11:17:14.290:392:608:;
Coincidence;11:17:14.300:926:272:;
Coincidence;11:17:14.318:979:680:;
Coincidence;11:17:14.321:851:424:;
Coincidence;11:17:14.343:382:464:;
Coincidence;11:17:14.357:063:296:;
Coincidence;11:17:14.368:771:488:;
Coincidence;11:17:14.382:378:048:;
Coincidence;11:17:14.423:228:960:;
Coincidence;11:17:14.430:925:696:;
Coincidence;11:17:14.460:137:376:;
Coincidence;11:17:14.481:975:168:;
Coincidence;11:17:14.553:815:744:;
Coincidence;11:17:14.565:770:816:;
Coincidence;11:17:14.586:540:224:;
Coincidence;11:17:14.601:488:704:;
Coincidence;11:17:14.620:948:416:;
Coincidence;11:17:14.638:993:536:;
Coincidence;11:17:14.658:856:704:;
Coincidence;11:17:14.680:578:048:;
Coincidence;11:17:14.692:353:024:;
Coincidence;11:17:14.706:203:520:;
Coincidence;11:17:14.733:937:536:;
Coincidence;11:17:14.744:247:360:;
Coincidence;11:17:14.752:869:440:;
Coincidence;11:17:14.787:280:256:;
Coincidence;11:17:14.794:291:456:;
Coincidence;11:17:14.799:233:472:;
Coincidence;11:17:14.807:038:656:;
Coincidence;11:17:14.811:063:360:;
Coincidence;11:17:14.829:954:176:;
Coincidence;11:17:14.846:506:880:;
Coincidence;11:17:14.860:468:032:;
Coincidence;11:17:14.889:218:176:;
Coincidence;11:17:14.929:773:184:;
Coincidence;11:17:15.017:477:696:;
Coincidence;11:17:15.073:260:032:;
Coincidence;11:17:15.156:658:192:;
Coincidence;11:17:15.169:859:264:;
Coincidence;11:17:15.180:283:376:;
Coincidence;11:17:15.184:310:352:;
Coincidence;11:17:15.208:678:624:;
Coincidence;11:17:15.270:019:776:;
Coincidence;11:17:15.332:977:568:;
Coincidence;11:17:15.346:348:384:;
Coincidence;11:17:15.392:491:360:;
Coincidence;11:17:15.407:305:888:;
Coincidence;11:17:15.414:994:432:;
Coincidence;11:17:15.453:070:336:;
Coincidence;11:17:15.491:423:232:;
Coincidence;11:17:15.496:625:536:;
Coincidence;11:17:15.537:002:688:;
Coincidence;11:17:15.594:599:168:;
Coincidence;11:17:15.602:499:840:;
Coincidence;11:17:15.640:434:560:;
Coincidence;11:17:15.646:942:976:;
Coincidence;11:17:15.670:096:640:;
Coincidence;11:17:15.709:373:184:;
Coincidence;11:17:15.742:284:992:;
Coincidence;11:17:15.758:030:976:;
Coincidence;11:17:15.827:158:080:;
Coincidence;11:17:15.843:263:872:;
Coincidence;11:17:15.884:069:184:;
Coincidence;11:17:15.904:546:496:;
Coincidence;11:17:15.974:331:264:;
Coincidence;11:17:15.983:100:608:;
Coincidence;11:17:16.035:436:864:;
Coincidence;11:17:16.038:270:524:;
Coincidence;11:17:16.059:003:680:;
Coincidence;11:17:16.084:259:856:;
Coincidence;11:17:16.106:374:208:;
Coincidence;11:17:16.142:775:920:;
Coincidence;11:17:16.189:170:464:;
Coincidence;11:17:16.204:719:136:;
Coincidence;11:17:16.257:933:680:;
Coincidence;11:17:16.328:199:968:;
Coincidence;11:17:16.378:773:280:;
Coincidence;11:17:16.390:836:288:;
Coincidence;11:17:16.407:452:192:;
Coincidence;11:17:16.462:206:656:;
Coincidence;11:17:16.481:994:880:;
Coincidence;11:17:16.517:412:960:;
Coincidence;11:17:16.521:949:408:;
Coincidence;11:17:16.545:052:672:;
Coincidence;11:17:16.603:975:488:;
