Waiting for GPS Fix
GPS Fix obtained at;12:03:24.000:000:000:;Date:7/2/2022
Coincidence;12:17:36.546:406:912:;
Coincidence;12:17:36.629:057:280:;
Coincidence;12:17:36.709:461:888:;
Coincidence;12:17:36.756:465:728:;
Coincidence;12:17:36.813:108:032:;
Coincidence;12:17:36.850:717:760:;
Coincidence;12:17:36.892:580:800:;
Coincidence;12:17:37.013:793:555:;
Coincidence;12:17:37.028:970:240:;
Coincidence;12:17:37.031:116:688:;
Coincidence;12:17:37.141:971:264:;
Coincidence;12:17:37.148:101:488:;
Coincidence;12:17:37.298:465:408:;
Coincidence;12:17:37.324:309:600:;
Coincidence;12:17:37.332:976:000:;
Coincidence;12:17:37.371:141:888:;
Coincidence;12:17:37.418:329:184:;
Coincidence;12:17:37.469:514:528:;
Coincidence;12:17:37.554:012:352:;
Coincidence;12:17:37.605:476:160:;
Coincidence;12:17:37.645:012:288:;
Coincidence;12:17:37.758:318:848:;
Coincidence;12:17:37.790:931:776:;
Coincidence;12:17:37.820:537:664:;
Coincidence;12:17:37.875:872:768:;
Coincidence;12:17:37.988:633:344:;
Coincidence;12:17:37.999:908:544:;
Coincidence;12:17:38.009:583:679:;
Coincidence;12:17:38.109:776:384:;
Coincidence;12:17:38.122:591:888:;
Coincidence;12:17:38.135:189:520:;
Coincidence;12:17:38.141:662:400:;
Coincidence;12:17:38.161:100:496:;
Coincidence;12:17:38.173:204:784:;
Coincidence;12:17:38.181:258:528:;
Coincidence;12:17:38.212:559:088:;
Coincidence;12:17:38.230:269:248:;
Coincidence;12:17:38.237:489:840:;
Coincidence;12:17:38.247:822:160:;
Coincidence;12:17:38.495:507:296:;
Coincidence;12:17:38.657:450:240:;
Coincidence;12:17:38.722:006:976:;
Coincidence;12:17:38.776:956:736:;
Coincidence;12:17:38.817:712:320:;
Coincidence;12:17:38.882:444:480:;
Coincidence;12:17:38.906:633:984:;
Coincidence;12:17:38.908:370:112:;
Coincidence;12:17:38.987:611:328:;
Coincidence;12:17:39.049:810:876:;
Coincidence;12:17:39.068:222:480:;
Coincidence;12:17:39.148:587:136:;
Coincidence;12:17:39.239:224:528:;
Coincidence;12:17:39.284:589:344:;
Coincidence;12:17:39.293:703:232:;
Coincidence;12:17:39.327:785:696:;
Coincidence;12:17:39.367:439:168:;
Coincidence;12:17:39.369:753:120:;
Coincidence;12:17:39.403:787:680:;
Coincidence;12:17:39.464:727:232:;
Coincidence;12:17:39.485:502:240:;
Coincidence;12:17:39.545:176:384:;
Coincidence;12:17:39.664:561:344:;
Coincidence;12:17:39.830:655:424:;
Coincidence;12:17:39.901:414:400:;
Coincidence;12:17:40.017:283:046:;
Coincidence;12:17:40.074:788:352:;
Coincidence;12:17:40.094:688:872:;
Coincidence;12:17:40.185:771:616:;
Coincidence;12:17:40.199:628:000:;
Coincidence;12:17:40.224:507:456:;
Coincidence;12:17:40.234:080:288:;
Coincidence;12:17:40.275:778:848:;
Coincidence;12:17:40.286:769:728:;
Coincidence;12:17:40.427:425:728:;
Coincidence;12:17:40.455:134:528:;
Coincidence;12:17:40.536:812:064:;
Coincidence;12:17:40.633:176:960:;
Coincidence;12:17:40.674:030:848:;
Coincidence;12:17:40.713:012:800:;
Coincidence;12:17:40.742:933:312:;
Coincidence;12:17:40.821:695:424:;
Coincidence;12:17:40.847:857:024:;
Coincidence;12:17:40.906:480:000:;
Coincidence;12:17:40.925:938:752:;
Coincidence;12:17:41.007:840:117:;
Coincidence;12:17:41.014:079:941:;
Coincidence;12:17:41.059:511:008:;
Coincidence;12:17:41.089:127:704:;
Coincidence;12:17:41.105:151:808:;
Coincidence;12:17:41.144:674:160:;
Coincidence;12:17:41.304:647:744:;
Coincidence;12:17:41.344:630:112:;
Coincidence;12:17:41.442:385:120:;
Coincidence;12:17:41.476:309:120:;
Coincidence;12:17:41.480:818:272:;
Coincidence;12:17:41.482:277:696:;
Coincidence;12:17:41.495:524:800:;
Coincidence;12:17:41.547:970:816:;
Coincidence;12:17:41.577:302:592:;
Coincidence;12:17:41.585:541:824:;
Coincidence;12:17:41.690:211:520:;
Coincidence;12:17:41.741:772:480:;
Coincidence;12:17:41.900:121:728:;
Coincidence;12:17:41.932:716:800:;
Coincidence;12:17:41.948:820:224:;
Coincidence;12:17:41.979:803:456:;
Coincidence;12:17:42.023:762:818:;
Coincidence;12:17:42.062:992:944:;
Coincidence;12:17:42.094:996:704:;
Coincidence;12:17:42.122:443:872:;
Coincidence;12:17:42.161:747:424:;
Coincidence;12:17:42.182:661:664:;
Coincidence;12:17:42.231:342:816:;
Coincidence;12:17:42.300:602:112:;
Coincidence;12:17:42.365:345:440:;
Coincidence;12:17:42.367:076:416:;
Coincidence;12:17:42.416:296:000:;
Coincidence;12:17:42.483:247:264:;
Coincidence;12:17:42.570:428:736:;
Coincidence;12:17:42.580:889:792:;
Coincidence;12:17:42.606:269:504:;
Coincidence;12:17:42.627:319:872:;
Coincidence;12:17:42.716:878:144:;
Coincidence;12:17:42.747:820:480:;
Coincidence;12:17:42.783:234:176:;
Coincidence;12:17:42.792:519:936:;
Coincidence;12:17:42.825:313:472:;
Coincidence;12:17:42.863:185:984:;
Coincidence;12:17:42.884:271:168:;
Coincidence;12:17:43.116:265:904:;
Coincidence;12:17:43.162:176:800:;
Coincidence;12:17:43.175:591:280:;
Coincidence;12:17:43.197:819:328:;
Coincidence;12:17:43.204:362:688:;
Coincidence;12:17:43.288:670:400:;
Coincidence;12:17:43.296:492:384:;
Coincidence;12:17:43.308:817:152:;
Coincidence;12:17:43.332:871:008:;
Coincidence;12:17:43.367:538:816:;
Coincidence;12:17:43.451:868:768:;
Coincidence;12:17:43.478:736:096:;
Coincidence;12:17:43.531:723:552:;
Coincidence;12:17:43.622:095:104:;
Coincidence;12:17:43.663:647:488:;
Coincidence;12:17:43.700:437:632:;
Coincidence;12:17:43.787:054:080:;
Coincidence;12:17:43.798:747:712:;
Coincidence;12:17:43.822:590:464:;
Coincidence;12:17:43.877:964:736:;
Coincidence;12:17:43.925:089:216:;
Coincidence;12:17:43.930:073:408:;
Coincidence;12:17:43.936:612:032:;
Coincidence;12:17:44.038:813:888:;
Coincidence;12:17:44.065:894:912:;
Coincidence;12:17:44.089:984:704:;
Coincidence;12:17:44.157:753:168:;
Coincidence;12:17:44.181:155:680:;
Coincidence;12:17:44.301:394:208:;
Coincidence;12:17:44.322:213:088:;
Coincidence;12:17:44.354:138:688:;
Coincidence;12:17:44.421:375:808:;
Coincidence;12:17:44.476:234:976:;
Coincidence;12:17:44.562:093:824:;
Coincidence;12:17:44.596:833:600:;
Coincidence;12:17:44.621:153:600:;
Coincidence;12:17:44.658:907:008:;
Coincidence;12:17:44.689:707:712:;
Coincidence;12:17:44.737:513:088:;
Coincidence;12:17:44.751:938:752:;
Coincidence;12:17:44.760:105:472:;
Coincidence;12:17:44.789:198:080:;
Coincidence;12:17:44.794:992:000:;
Coincidence;12:17:44.838:767:616:;
Coincidence;12:17:44.843:014:336:;
Coincidence;12:17:44.954:798:144:;
Coincidence;12:17:45.025:058:508:;
Coincidence;12:17:45.029:783:510:;
Coincidence;12:17:45.048:206:776:;
Coincidence;12:17:45.064:406:736:;
Coincidence;12:17:45.082:195:272:;
Coincidence;12:17:45.153:606:928:;
Coincidence;12:17:45.187:541:232:;
Coincidence;12:17:45.213:881:728:;
Coincidence;12:17:45.263:766:080:;
Coincidence;12:17:45.340:953:088:;
Coincidence;12:17:45.388:656:416:;
Coincidence;12:17:45.451:929:888:;
Coincidence;12:17:45.561:099:968:;
Coincidence;12:17:45.755:976:896:;
Coincidence;12:17:45.789:149:312:;
Coincidence;12:17:45.819:388:160:;
Coincidence;12:17:45.822:234:432:;
Coincidence;12:17:45.859:114:496:;
Coincidence;12:17:45.869:810:112:;
Coincidence;12:17:45.888:995:584:;
Coincidence;12:17:45.910:732:032:;
Coincidence;12:17:45.987:942:336:;
Coincidence;12:17:46.030:289:508:;
Coincidence;12:17:46.106:272:536:;
Coincidence;12:17:46.170:415:264:;
Coincidence;12:17:46.258:947:568:;
Coincidence;12:17:46.377:645:152:;
Coincidence;12:17:46.437:162:592:;
Coincidence;12:17:46.452:053:792:;
Coincidence;12:17:46.487:244:032:;
Coincidence;12:17:46.564:940:288:;
Coincidence;12:17:46.577:751:168:;
Coincidence;12:17:46.598:716:224:;
Coincidence;12:17:46.601:994:944:;
Coincidence;12:17:46.623:782:848:;
Coincidence;12:17:46.657:388:992:;
Coincidence;12:17:46.659:315:008:;
Coincidence;12:17:46.683:163:648:;
Coincidence;12:17:46.727:500:480:;
Coincidence;12:17:46.777:338:112:;
Coincidence;12:17:46.790:432:832:;
Coincidence;12:17:46.835:952:832:;
Coincidence;12:17:46.846:432:832:;
Coincidence;12:17:46.904:455:872:;
Coincidence;12:17:47.053:091:284:;
Coincidence;12:17:47.060:218:864:;
Coincidence;12:17:47.084:803:808:;
Coincidence;12:17:47.122:116:464:;
Coincidence;12:17:47.129:809:096:;
Coincidence;12:17:47.151:106:464:;
Coincidence;12:17:47.215:236:624:;
Coincidence;12:17:47.219:530:768:;
Coincidence;12:17:47.308:366:464:;
Coincidence;12:17:47.342:756:224:;
Coincidence;12:17:47.344:804:384:;
Coincidence;12:17:47.369:416:992:;
Coincidence;12:17:47.371:259:520:;
Coincidence;12:17:47.416:700:704:;
Coincidence;12:17:47.450:064:128:;
Coincidence;12:17:47.650:241:344:;
Coincidence;12:17:47.676:404:096:;
Coincidence;12:17:47.715:682:880:;
Coincidence;12:17:47.754:796:416:;
Coincidence;12:17:47.789:650:560:;
Coincidence;12:17:47.939:192:512:;
Coincidence;12:17:47.943:947:328:;
Coincidence;12:17:47.983:249:664:;
Coincidence;12:17:47.986:014:080:;
Coincidence;12:17:47.990:145:280:;
Coincidence;12:17:48.005:445:177:;
Coincidence;12:17:48.028:916:058:;
Coincidence;12:17:48.031:195:380:;
Coincidence;12:17:48.063:843:152:;
Coincidence;12:17:48.075:505:568:;
Coincidence;12:17:48.106:546:440:;
Coincidence;12:17:48.183:100:656:;
Coincidence;12:17:48.203:645:824:;
Coincidence;12:17:48.205:097:536:;
Coincidence;12:17:48.287:803:168:;
Coincidence;12:17:48.318:412:320:;
Coincidence;12:17:48.337:274:976:;
Coincidence;12:17:48.375:468:064:;
Coincidence;12:17:48.397:201:376:;
Coincidence;12:17:48.404:182:976:;
Coincidence;12:17:48.450:602:400:;
Coincidence;12:17:48.559:272:832:;
Coincidence;12:17:48.562:908:160:;
Coincidence;12:17:48.664:355:200:;
Coincidence;12:17:48.679:982:592:;
Coincidence;12:17:48.781:613:504:;
Coincidence;12:17:48.813:772:224:;
Coincidence;12:17:48.844:233:856:;
Coincidence;12:17:48.925:660:160:;
Coincidence;12:17:48.959:802:752:;
Coincidence;12:17:48.996:412:032:;
Coincidence;12:17:49.006:275:074:;
Coincidence;12:17:49.012:750:716:;
Coincidence;12:17:49.035:129:032:;
Coincidence;12:17:49.045:128:300:;
Coincidence;12:17:49.140:718:240:;
Coincidence;12:17:49.161:217:840:;
Coincidence;12:17:49.166:047:264:;
Coincidence;12:17:49.207:523:808:;
Coincidence;12:17:49.227:093:744:;
Coincidence;12:17:49.275:984:352:;
Coincidence;12:17:49.281:477:280:;
Coincidence;12:17:49.289:721:728:;
Coincidence;12:17:49.311:964:640:;
Coincidence;12:17:49.351:819:328:;
Coincidence;12:17:49.371:211:424:;
Coincidence;12:17:49.451:210:368:;
Coincidence;12:17:49.535:294:016:;
Coincidence;12:17:49.550:622:208:;
Coincidence;12:17:49.576:338:688:;
Coincidence;12:17:49.766:175:040:;
Coincidence;12:17:49.773:301:696:;
Coincidence;12:17:49.786:266:432:;
Coincidence;12:17:49.791:317:248:;
Coincidence;12:17:49.822:194:176:;
Coincidence;12:17:49.841:635:456:;
Coincidence;12:17:49.863:830:080:;
Coincidence;12:17:49.874:237:120:;
Coincidence;12:17:49.875:472:192:;
Coincidence;12:17:49.880:569:536:;
Coincidence;12:17:49.966:850:240:;
Coincidence;12:17:49.976:632:576:;
Coincidence;12:17:50.006:040:192:;
Coincidence;12:17:50.029:136:090:;
Coincidence;12:17:50.054:539:120:;
Coincidence;12:17:50.196:952:400:;
Coincidence;12:17:50.283:900:000:;
Coincidence;12:17:50.311:241:184:;
Coincidence;12:17:50.313:619:328:;
Coincidence;12:17:50.357:556:576:;
Coincidence;12:17:50.444:009:344:;
Coincidence;12:17:50.487:768:576:;
Coincidence;12:17:50.546:633:472:;
Coincidence;12:17:50.549:212:672:;
Coincidence;12:17:50.551:052:480:;
Coincidence;12:17:50.567:010:944:;
Coincidence;12:17:50.583:401:280:;
Coincidence;12:17:50.596:494:336:;
Coincidence;12:17:50.638:364:992:;
Coincidence;12:17:50.647:203:136:;
Coincidence;12:17:50.664:349:824:;
Coincidence;12:17:50.670:273:536:;
Coincidence;12:17:50.719:994:944:;
Coincidence;12:17:50.742:016:256:;
Coincidence;12:17:50.776:316:864:;
Coincidence;12:17:50.832:937:344:;
Coincidence;12:17:50.846:111:168:;
Coincidence;12:17:50.882:759:040:;
Coincidence;12:17:50.911:216:128:;
Coincidence;12:17:50.937:750:592:;
Coincidence;12:17:50.962:858:048:;
Coincidence;12:17:50.998:333:440:;
Coincidence;12:17:51.013:436:579:;
Coincidence;12:17:51.053:289:544:;
Coincidence;12:17:51.087:730:864:;
Coincidence;12:17:51.127:599:088:;
Coincidence;12:17:51.250:906:864:;
Coincidence;12:17:51.284:988:000:;
Coincidence;12:17:51.372:819:040:;
Coincidence;12:17:51.405:229:888:;
Coincidence;12:17:51.417:330:624:;
Coincidence;12:17:51.449:491:264:;
Coincidence;12:17:51.483:186:208:;
Coincidence;12:17:51.505:544:512:;
Coincidence;12:17:51.507:363:520:;
Coincidence;12:17:51.578:877:760:;
Coincidence;12:17:51.651:011:136:;
Coincidence;12:17:51.717:128:960:;
Coincidence;12:17:51.760:441:536:;
Coincidence;12:17:51.763:914:816:;
Coincidence;12:17:51.784:238:080:;
Coincidence;12:17:51.814:030:848:;
Coincidence;12:17:51.840:812:416:;
Coincidence;12:17:51.879:372:736:;
Coincidence;12:17:51.881:560:640:;
Coincidence;12:17:51.906:634:880:;
Coincidence;12:17:51.920:335:040:;
Coincidence;12:17:51.945:047:040:;
Coincidence;12:17:51.960:173:888:;
Coincidence;12:17:51.991:650:624:;
Coincidence;12:17:52.152:349:488:;
Coincidence;12:17:52.196:424:496:;
Coincidence;12:17:52.201:447:520:;
Coincidence;12:17:52.267:080:608:;
Coincidence;12:17:52.288:869:152:;
Coincidence;12:17:52.329:703:200:;
Coincidence;12:17:52.401:542:720:;
Coincidence;12:17:52.440:359:104:;
Coincidence;12:17:52.450:865:664:;
Coincidence;12:17:52.469:143:680:;
Coincidence;12:17:52.545:791:680:;
Coincidence;12:17:52.560:657:088:;
Coincidence;12:17:52.563:662:592:;
Coincidence;12:17:52.731:830:592:;
Coincidence;12:17:52.763:091:200:;
Coincidence;12:17:52.808:940:032:;
Coincidence;12:17:52.941:012:672:;
Coincidence;12:17:52.948:736:064:;
Coincidence;12:17:52.961:128:256:;
Coincidence;12:17:52.964:578:752:;
Coincidence;12:17:53.152:512:080:;
Coincidence;12:17:53.165:226:720:;
Coincidence;12:17:53.173:976:416:;
Coincidence;12:17:53.179:301:120:;
Coincidence;12:17:53.234:733:920:;
Coincidence;12:17:53.249:404:096:;
Coincidence;12:17:53.380:074:016:;
Coincidence;12:17:53.410:462:560:;
Coincidence;12:17:53.465:946:592:;
Coincidence;12:17:53.471:876:000:;
Coincidence;12:17:53.499:999:872:;
Coincidence;12:17:53.559:568:640:;
Coincidence;12:17:53.561:175:808:;
Coincidence;12:17:53.569:806:016:;
Coincidence;12:17:53.626:092:864:;
Coincidence;12:17:53.650:461:504:;
Coincidence;12:17:53.658:671:104:;
Coincidence;12:17:53.666:395:200:;
Coincidence;12:17:53.681:257:472:;
Coincidence;12:17:53.741:364:544:;
Coincidence;12:17:53.763:782:464:;
Coincidence;12:17:53.830:686:784:;
Coincidence;12:17:53.845:835:008:;
Coincidence;12:17:53.959:089:856:;
Coincidence;12:17:54.025:555:692:;
Coincidence;12:17:54.162:855:248:;
Coincidence;12:17:54.236:085:360:;
Coincidence;12:17:54.311:807:968:;
Coincidence;12:17:54.352:015:488:;
Coincidence;12:17:54.412:038:240:;
Coincidence;12:17:54.460:149:728:;
Coincidence;12:17:54.494:027:680:;
Coincidence;12:17:54.510:419:936:;
Coincidence;12:17:54.511:920:928:;
Coincidence;12:17:54.540:383:552:;
Coincidence;12:17:54.657:449:536:;
Coincidence;12:17:54.686:656:512:;
Coincidence;12:17:54.710:351:296:;
Coincidence;12:17:54.778:630:656:;
Coincidence;12:17:54.853:345:152:;
Coincidence;12:17:54.856:646:656:;
Coincidence;12:17:54.881:513:600:;
Coincidence;12:17:54.887:064:960:;
Coincidence;12:17:54.926:418:304:;
Coincidence;12:17:54.931:350:848:;
Coincidence;12:17:55.009:768:543:;
Coincidence;12:17:55.038:840:228:;
Coincidence;12:17:55.050:196:480:;
Coincidence;12:17:55.063:896:708:;
Coincidence;12:17:55.081:699:464:;
Coincidence;12:17:55.115:961:928:;
Coincidence;12:17:55.155:432:352:;
Coincidence;12:17:55.217:624:192:;
Coincidence;12:17:55.233:386:560:;
Coincidence;12:17:55.241:559:168:;
Coincidence;12:17:55.356:740:896:;
Coincidence;12:17:55.469:422:336:;
Coincidence;12:17:55.532:306:368:;
Coincidence;12:17:55.574:380:672:;
Coincidence;12:17:55.589:346:432:;
Coincidence;12:17:55.605:560:768:;
Coincidence;12:17:55.625:879:680:;
Coincidence;12:17:55.637:067:264:;
Coincidence;12:17:55.671:678:208:;
Coincidence;12:17:55.691:277:376:;
Coincidence;12:17:55.729:336:640:;
Coincidence;12:17:55.811:968:064:;
Coincidence;12:17:55.947:514:368:;
Coincidence;12:17:56.023:419:848:;
Coincidence;12:17:56.142:151:056:;
Coincidence;12:17:56.167:854:912:;
Coincidence;12:17:56.218:472:208:;
Coincidence;12:17:56.236:020:352:;
Coincidence;12:17:56.242:046:944:;
Coincidence;12:17:56.246:933:584:;
Coincidence;12:17:56.353:266:624:;
Coincidence;12:17:56.423:120:288:;
Coincidence;12:17:56.600:936:320:;
Coincidence;12:17:56.633:506:688:;
Coincidence;12:17:56.707:519:168:;
Coincidence;12:17:56.758:171:008:;
Coincidence;12:17:56.872:830:080:;
Coincidence;12:17:56.893:042:944:;
Coincidence;12:17:56.894:255:232:;
Coincidence;12:17:57.019:997:760:;
Coincidence;12:17:57.081:766:536:;
Coincidence;12:17:57.115:166:496:;
Coincidence;12:17:57.183:155:984:;
Coincidence;12:17:57.235:550:176:;
Coincidence;12:17:57.256:134:800:;
Coincidence;12:17:57.305:909:408:;
Coincidence;12:17:57.327:830:272:;
Coincidence;12:17:57.354:869:024:;
Coincidence;12:17:57.413:199:104:;
Coincidence;12:17:57.439:739:392:;
Coincidence;12:17:57.460:603:584:;
Coincidence;12:17:57.505:463:712:;
Coincidence;12:17:57.515:421:472:;
Coincidence;12:17:57.557:200:320:;
Coincidence;12:17:57.594:064:192:;
Coincidence;12:17:57.657:454:784:;
Coincidence;12:17:57.677:520:192:;
Coincidence;12:17:57.735:607:936:;
Coincidence;12:17:57.786:590:336:;
Coincidence;12:17:57.830:883:008:;
Coincidence;12:17:57.833:588:480:;
Coincidence;12:17:57.873:907:904:;
Coincidence;12:17:57.933:731:136:;
Coincidence;12:17:57.960:701:888:;
Coincidence;12:17:58.079:640:784:;
Coincidence;12:17:58.155:095:472:;
Coincidence;12:17:58.224:085:888:;
Coincidence;12:17:58.273:026:656:;
Coincidence;12:17:58.311:070:272:;
Coincidence;12:17:58.314:535:456:;
Coincidence;12:17:58.355:821:408:;
Coincidence;12:17:58.476:638:176:;
Coincidence;12:17:58.656:461:184:;
Coincidence;12:17:58.689:622:144:;
Coincidence;12:17:58.697:165:888:;
Coincidence;12:17:58.705:313:024:;
Coincidence;12:17:58.770:165:184:;
Coincidence;12:17:58.799:113:088:;
Coincidence;12:17:58.836:655:488:;
Coincidence;12:17:58.859:476:992:;
Coincidence;12:17:58.885:511:168:;
Coincidence;12:17:58.963:823:744:;
Coincidence;12:17:58.974:318:848:;
Coincidence;12:17:58.987:969:536:;
Coincidence;12:17:58.991:967:040:;
Coincidence;12:17:59.021:578:816:;
Coincidence;12:17:59.038:174:352:;
Coincidence;12:17:59.051:379:380:;
Coincidence;12:17:59.063:053:604:;
Coincidence;12:17:59.075:009:456:;
Coincidence;12:17:59.077:332:120:;
Coincidence;12:17:59.170:035:488:;
Coincidence;12:17:59.249:851:056:;
Coincidence;12:17:59.383:688:256:;
Coincidence;12:17:59.404:079:008:;
Coincidence;12:17:59.415:608:896:;
Coincidence;12:17:59.431:527:648:;
Coincidence;12:17:59.472:373:760:;
Coincidence;12:17:59.490:319:392:;
Coincidence;12:17:59.508:458:848:;
Coincidence;12:17:59.521:451:072:;
Coincidence;12:17:59.588:716:800:;
Coincidence;12:17:59.678:389:376:;
Coincidence;12:17:59.743:826:368:;
Coincidence;12:17:59.768:254:336:;
Coincidence;12:17:59.813:283:456:;
Coincidence;12:17:59.848:942:528:;
Coincidence;12:17:59.895:135:296:;
Coincidence;12:17:59.917:960:704:;
Coincidence;12:17:59.919:986:880:;
Coincidence;12:17:59.936:574:464:;
Coincidence;12:18:00.102:854:672:;
Coincidence;12:18:00.130:229:776:;
Coincidence;12:18:00.254:866:608:;
Coincidence;12:18:00.284:370:720:;
Coincidence;12:18:00.433:678:656:;
Coincidence;12:18:00.525:276:736:;
Coincidence;12:18:00.607:877:632:;
Coincidence;12:18:00.673:361:856:;
Coincidence;12:18:00.676:325:376:;
Coincidence;12:18:00.695:696:640:;
Coincidence;12:18:00.746:738:112:;
Coincidence;12:18:00.763:173:184:;
Coincidence;12:18:00.835:253:184:;
Coincidence;12:18:00.839:850:880:;
Coincidence;12:18:00.856:494:144:;
Coincidence;12:18:00.920:507:072:;
Coincidence;12:18:00.952:453:952:;
Coincidence;12:18:00.960:016:960:;
Coincidence;12:18:01.036:347:536:;
Coincidence;12:18:01.228:741:344:;
Coincidence;12:18:01.267:409:312:;
Coincidence;12:18:01.301:239:104:;
Coincidence;12:18:01.308:364:800:;
Coincidence;12:18:01.475:388:672:;
Coincidence;12:18:01.539:516:288:;
Coincidence;12:18:01.576:475:584:;
Coincidence;12:18:01.615:772:352:;
Coincidence;12:18:01.643:557:312:;
Coincidence;12:18:01.652:506:112:;
Coincidence;12:18:01.726:986:944:;
Coincidence;12:18:01.730:536:640:;
Coincidence;12:18:01.736:748:480:;
Coincidence;12:18:01.747:047:680:;
Coincidence;12:18:01.754:508:224:;
Coincidence;12:18:01.780:065:472:;
Coincidence;12:18:01.792:723:968:;
Coincidence;12:18:01.817:969:024:;
Coincidence;12:18:01.833:211:840:;
Coincidence;12:18:01.840:214:848:;
Coincidence;12:18:01.860:487:616:;
Coincidence;12:18:01.866:324:480:;
Coincidence;12:18:01.881:070:784:;
Coincidence;12:18:01.942:700:672:;
Coincidence;12:18:01.965:874:048:;
Coincidence;12:18:02.035:907:612:;
Coincidence;12:18:02.039:300:492:;
Coincidence;12:18:02.054:030:508:;
Coincidence;12:18:02.091:507:552:;
Coincidence;12:18:02.096:894:368:;
Coincidence;12:18:02.131:641:560:;
Coincidence;12:18:02.139:613:664:;
Coincidence;12:18:02.155:332:976:;
Coincidence;12:18:02.206:808:928:;
Coincidence;12:18:02.333:827:552:;
Coincidence;12:18:02.335:951:936:;
Coincidence;12:18:02.405:003:392:;
Coincidence;12:18:02.445:150:688:;
Coincidence;12:18:02.500:404:032:;
Coincidence;12:18:02.522:673:152:;
Coincidence;12:18:02.529:536:160:;
Coincidence;12:18:02.539:805:440:;
Coincidence;12:18:02.543:388:480:;
Coincidence;12:18:02.580:315:008:;
Coincidence;12:18:02.637:319:040:;
Coincidence;12:18:02.645:461:376:;
Coincidence;12:18:02.699:775:744:;
Coincidence;12:18:02.710:851:200:;
Coincidence;12:18:02.745:098:304:;
Coincidence;12:18:02.747:780:352:;
Coincidence;12:18:02.783:206:208:;
Coincidence;12:18:02.877:055:168:;
Coincidence;12:18:02.881:441:920:;
Coincidence;12:18:02.925:494:464:;
Coincidence;12:18:03.053:344:180:;
Coincidence;12:18:03.093:491:320:;
Coincidence;12:18:03.107:842:888:;
Coincidence;12:18:03.130:981:416:;
Coincidence;12:18:03.141:493:120:;
Coincidence;12:18:03.190:331:248:;
Coincidence;12:18:03.242:209:904:;
Coincidence;12:18:03.277:245:888:;
Coincidence;12:18:03.296:220:544:;
Coincidence;12:18:03.409:899:904:;
Coincidence;12:18:03.528:349:760:;
Coincidence;12:18:03.549:310:016:;
Coincidence;12:18:03.632:760:448:;
Coincidence;12:18:03.654:639:424:;
Coincidence;12:18:03.736:757:760:;
Coincidence;12:18:03.762:354:688:;
Coincidence;12:18:03.769:175:744:;
Coincidence;12:18:03.785:076:416:;
Coincidence;12:18:03.825:667:712:;
Coincidence;12:18:03.882:875:200:;
Coincidence;12:18:03.884:061:696:;
Coincidence;12:18:03.905:724:480:;
Coincidence;12:18:03.989:232:192:;
Coincidence;12:18:04.012:447:848:;
Coincidence;12:18:04.033:848:316:;
Coincidence;12:18:04.047:185:060:;
Coincidence;12:18:04.080:900:584:;
Coincidence;12:18:04.088:703:200:;
Coincidence;12:18:04.140:695:808:;
Coincidence;12:18:04.180:652:160:;
Coincidence;12:18:04.188:531:584:;
Coincidence;12:18:04.199:896:256:;
Coincidence;12:18:04.208:339:008:;
Coincidence;12:18:04.209:530:992:;
Coincidence;12:18:04.296:817:152:;
Coincidence;12:18:04.337:181:120:;
Coincidence;12:18:04.378:860:704:;
Coincidence;12:18:04.490:228:800:;
Coincidence;12:18:04.542:875:200:;
Coincidence;12:18:04.582:377:856:;
Coincidence;12:18:04.619:970:624:;
Coincidence;12:18:04.637:426:816:;
Coincidence;12:18:04.670:324:928:;
Coincidence;12:18:04.688:023:424:;
Coincidence;12:18:04.704:285:824:;
Coincidence;12:18:04.706:101:888:;
Coincidence;12:18:04.848:492:416:;
Coincidence;12:18:04.876:497:152:;
Coincidence;12:18:04.924:763:648:;
Coincidence;12:18:05.017:735:526:;
Coincidence;12:18:05.022:337:538:;
Coincidence;12:18:05.049:927:000:;
Coincidence;12:18:05.097:250:744:;
Coincidence;12:18:05.128:218:272:;
Coincidence;12:18:05.224:737:552:;
Coincidence;12:18:05.226:778:112:;
Coincidence;12:18:05.235:273:856:;
Coincidence;12:18:05.297:838:592:;
Coincidence;12:18:05.303:766:400:;
Coincidence;12:18:05.328:937:856:;
Coincidence;12:18:05.412:402:944:;
Coincidence;12:18:05.423:630:016:;
Coincidence;12:18:05.426:640:224:;
Coincidence;12:18:05.568:048:064:;
Coincidence;12:18:05.609:296:192:;
Coincidence;12:18:05.611:375:552:;
Coincidence;12:18:05.667:748:416:;
Coincidence;12:18:05.746:047:296:;
Coincidence;12:18:05.839:207:808:;
Coincidence;12:18:05.891:377:344:;
Coincidence;12:18:05.945:691:072:;
Coincidence;12:18:05.979:950:208:;
Coincidence;12:18:06.032:692:398:;
Coincidence;12:18:06.067:158:720:;
Coincidence;12:18:06.077:663:352:;
Coincidence;12:18:06.092:501:848:;
Coincidence;12:18:06.107:610:376:;
Coincidence;12:18:06.120:571:552:;
Coincidence;12:18:06.178:431:920:;
Coincidence;12:18:06.191:007:664:;
Coincidence;12:18:06.265:262:064:;
Coincidence;12:18:06.299:471:328:;
Coincidence;12:18:06.313:371:936:;
Coincidence;12:18:06.397:858:528:;
Coincidence;12:18:06.426:213:152:;
Coincidence;12:18:06.455:015:712:;
Coincidence;12:18:06.607:182:144:;
Coincidence;12:18:06.745:247:104:;
Coincidence;12:18:06.764:573:888:;
